,PA,TO,MA,AP,AM,RR,PI,CE,RN,PB,PE,AL,SE,BA,ES,RJ,MG,SP,GO,DF,MT,AC,RO,MS,RS,SC,PR
2021-12-17 17:00:00,11737.358679767773,2951.7693327871075,0.07229725341927777,472.9445327844421,275.84414565013606,10.041285197121914,0.0,0.0,48.420611227599665,36.26394713215975,264.43155135885485,31.46618571754418,5.666241739399961,8165.220212824442,525.198825865948,1027.929242424299,9158.531989495827,6110.355533595561,5067.555007460168,28.716729274559125,5251.8470202126655,0.0,7436.001408142781,6645.989243528194,203.90979185118897,511.7295705137485,1421.7815360750626
2021-12-17 18:00:00,11737.358679767773,2951.7693327871075,0.07229725341927777,472.9445327844421,275.84414565013606,10.041285197121914,0.0,0.0,48.420611227599665,36.26394713215975,264.43155135885485,31.46618571754418,5.666241739399961,8165.220212824442,525.198825865948,1027.929242424299,9158.531989495827,6110.355533595561,5067.555007460168,28.716729274559125,5251.8470202126655,0.0,7436.001408142781,6645.989243528194,203.90979185118897,511.7295705137485,1421.7815360750626
2021-12-17 19:00:00,11737.358679767773,2951.7693327871075,0.07229725341927777,472.9445327844421,275.84414565013606,10.041285197121914,0.0,0.0,48.420611227599665,36.26394713215975,264.43155135885485,31.46618571754418,5.666241739399961,8165.220212824442,525.198825865948,1027.929242424299,9158.531989495827,6110.355533595561,5067.555007460168,28.716729274559125,5251.8470202126655,0.0,7436.001408142781,6645.989243528194,203.90979185118897,511.7295705137485,1421.7815360750626
2021-12-17 20:00:00,11737.358679767773,2951.7693327871075,0.07229725341927777,472.9445327844421,275.84414565013606,10.041285197121914,0.0,0.0,48.420611227599665,36.26394713215975,264.43155135885485,31.46618571754418,5.666241739399961,8165.220212824442,525.198825865948,1027.929242424299,9158.531989495827,6110.355533595561,5067.555007460168,28.716729274559125,5251.8470202126655,0.0,7436.001408142781,6645.989243528194,203.90979185118897,511.7295705137485,1421.7815360750626
2021-12-17 21:00:00,11737.358679767773,2951.7693327871075,0.07229725341927777,472.9445327844421,275.84414565013606,10.041285197121914,0.0,0.0,48.420611227599665,36.26394713215975,264.43155135885485,31.46618571754418,5.666241739399961,8165.220212824442,525.198825865948,1027.929242424299,9158.531989495827,6110.355533595561,5067.555007460168,28.716729274559125,5251.8470202126655,0.0,7436.001408142781,6645.989243528194,203.90979185118897,511.7295705137485,1421.7815360750626
2021-12-17 22:00:00,11737.358679767773,2951.7693327871075,0.07229725341927777,472.9445327844421,275.84414565013606,10.041285197121914,0.0,0.0,48.420611227599665,36.26394713215975,264.43155135885485,31.46618571754418,5.666241739399961,8165.220212824442,525.198825865948,1027.929242424299,9158.531989495827,6110.355533595561,5067.555007460168,28.716729274559125,5251.8470202126655,0.0,7436.001408142781,6645.989243528194,203.90979185118897,511.7295705137485,1421.7815360750626
2021-12-17 23:00:00,11737.358679767773,2951.7693327871075,0.07229725341927777,472.9445327844421,275.84414565013606,10.041285197121914,0.0,0.0,48.420611227599665,36.26394713215975,264.43155135885485,31.46618571754418,5.666241739399961,8165.220212824442,525.198825865948,1027.929242424299,9158.531989495827,6110.355533595561,5067.555007460168,28.716729274559125,5251.8470202126655,0.0,7436.001408142781,6645.989243528194,203.90979185118897,511.7295705137485,1421.7815360750626
2021-12-18 00:00:00,12038.43989793991,3027.4867348641715,0.0741517886451201,485.07628405349413,282.9199702597354,10.298859534044462,0.0,0.0,48.85935317864996,36.59253684869103,266.82758089712536,31.75130264118097,5.717583882607975,8239.205744111745,548.5939849846769,1073.7186977789631,9566.501890865926,6382.543385015016,5293.290957168291,29.995925681062985,5485.792319885627,0.0,7767.240602868237,6942.037079502199,194.26563043872375,487.5266985831658,1354.53665046811
2021-12-18 01:00:00,12038.43989793991,3027.4867348641715,0.0741517886451201,485.07628405349413,282.9199702597354,10.298859534044462,0.0,0.0,48.85935317864996,36.59253684869103,266.82758089712536,31.75130264118097,5.717583882607975,8239.205744111745,548.5939849846769,1073.7186977789631,9566.501890865926,6382.543385015016,5293.290957168291,29.995925681062985,5485.792319885627,0.0,7767.240602868237,6942.037079502199,194.26563043872375,487.5266985831658,1354.53665046811
2021-12-18 02:00:00,12038.43989793991,3027.4867348641715,0.0741517886451201,485.07628405349413,282.9199702597354,10.298859534044462,0.0,0.0,48.85935317864996,36.59253684869103,266.82758089712536,31.75130264118097,5.717583882607975,8239.205744111745,548.5939849846769,1073.7186977789631,9566.501890865926,6382.543385015016,5293.290957168291,29.995925681062985,5485.792319885627,0.0,7767.240602868237,6942.037079502199,194.26563043872375,487.5266985831658,1354.53665046811
2021-12-18 03:00:00,12038.43989793991,3027.4867348641715,0.0741517886451201,485.07628405349413,282.9199702597354,10.298859534044462,0.0,0.0,48.85935317864996,36.59253684869103,266.82758089712536,31.75130264118097,5.717583882607975,8239.205744111745,548.5939849846769,1073.7186977789631,9566.501890865926,6382.543385015016,5293.290957168291,29.995925681062985,5485.792319885627,0.0,7767.240602868237,6942.037079502199,194.26563043872375,487.5266985831658,1354.53665046811
2021-12-18 04:00:00,12038.43989793991,3027.4867348641715,0.0741517886451201,485.07628405349413,282.9199702597354,10.298859534044462,0.0,0.0,48.85935317864996,36.59253684869103,266.82758089712536,31.75130264118097,5.717583882607975,8239.205744111745,548.5939849846769,1073.7186977789631,9566.501890865926,6382.543385015016,5293.290957168291,29.995925681062985,5485.792319885627,0.0,7767.240602868237,6942.037079502199,194.26563043872375,487.5266985831658,1354.53665046811
2021-12-18 05:00:00,12038.43989793991,3027.4867348641715,0.0741517886451201,485.07628405349413,282.9199702597354,10.298859534044462,0.0,0.0,48.85935317864996,36.59253684869103,266.82758089712536,31.75130264118097,5.717583882607975,8239.205744111745,548.5939849846769,1073.7186977789631,9566.501890865926,6382.543385015016,5293.290957168291,29.995925681062985,5485.792319885627,0.0,7767.240602868237,6942.037079502199,194.26563043872375,487.5266985831658,1354.53665046811
2021-12-18 06:00:00,12038.43989793991,3027.4867348641715,0.0741517886451201,485.07628405349413,282.9199702597354,10.298859534044462,0.0,0.0,48.85935317864996,36.59253684869103,266.82758089712536,31.75130264118097,5.717583882607975,8239.205744111745,548.5939849846769,1073.7186977789631,9566.501890865926,6382.543385015016,5293.290957168291,29.995925681062985,5485.792319885627,0.0,7767.240602868237,6942.037079502199,194.26563043872375,487.5266985831658,1354.53665046811
2021-12-18 07:00:00,12038.43989793991,3027.4867348641715,0.0741517886451201,485.07628405349413,282.9199702597354,10.298859534044462,0.0,0.0,48.85935317864996,36.59253684869103,266.82758089712536,31.75130264118097,5.717583882607975,8239.205744111745,548.5939849846769,1073.7186977789631,9566.501890865926,6382.543385015016,5293.290957168291,29.995925681062985,5485.792319885627,0.0,7767.240602868237,6942.037079502199,194.26563043872375,487.5266985831658,1354.53665046811
2021-12-18 08:00:00,12038.43989793991,3027.4867348641715,0.0741517886451201,485.07628405349413,282.9199702597354,10.298859534044462,0.0,0.0,48.85935317864996,36.59253684869103,266.82758089712536,31.75130264118097,5.717583882607975,8239.205744111745,548.5939849846769,1073.7186977789631,9566.501890865926,6382.543385015016,5293.290957168291,29.995925681062985,5485.792319885627,0.0,7767.240602868237,6942.037079502199,194.26563043872375,487.5266985831658,1354.53665046811
2021-12-18 09:00:00,12038.43989793991,3027.4867348641715,0.0741517886451201,485.07628405349413,282.9199702597354,10.298859534044462,0.0,0.0,48.85935317864996,36.59253684869103,266.82758089712536,31.75130264118097,5.717583882607975,8239.205744111745,548.5939849846769,1073.7186977789631,9566.501890865926,6382.543385015016,5293.290957168291,29.995925681062985,5485.792319885627,0.0,7767.240602868237,6942.037079502199,194.26563043872375,487.5266985831658,1354.53665046811
2021-12-18 10:00:00,12038.43989793991,3027.4867348641715,0.0741517886451201,485.07628405349413,282.9199702597354,10.298859534044462,0.0,0.0,48.85935317864996,36.59253684869103,266.82758089712536,31.75130264118097,5.717583882607975,8239.205744111745,548.5939849846769,1073.7186977789631,9566.501890865926,6382.543385015016,5293.290957168291,29.995925681062985,5485.792319885627,0.0,7767.240602868237,6942.037079502199,194.26563043872375,487.5266985831658,1354.53665046811
2021-12-18 11:00:00,12038.43989793991,3027.4867348641715,0.0741517886451201,485.07628405349413,282.9199702597354,10.298859534044462,0.0,0.0,48.85935317864996,36.59253684869103,266.82758089712536,31.75130264118097,5.717583882607975,8239.205744111745,548.5939849846769,1073.7186977789631,9566.501890865926,6382.543385015016,5293.290957168291,29.995925681062985,5485.792319885627,0.0,7767.240602868237,6942.037079502199,194.26563043872375,487.5266985831658,1354.53665046811
2021-12-18 12:00:00,12038.43989793991,3027.4867348641715,0.0741517886451201,485.07628405349413,282.9199702597354,10.298859534044462,0.0,0.0,48.85935317864996,36.59253684869103,266.82758089712536,31.75130264118097,5.717583882607975,8239.205744111745,548.5939849846769,1073.7186977789631,9566.501890865926,6382.543385015016,5293.290957168291,29.995925681062985,5485.792319885627,0.0,7767.240602868237,6942.037079502199,194.26563043872375,487.5266985831658,1354.53665046811
2021-12-18 13:00:00,12038.43989793991,3027.4867348641715,0.0741517886451201,485.07628405349413,282.9199702597354,10.298859534044462,0.0,0.0,48.85935317864996,36.59253684869103,266.82758089712536,31.75130264118097,5.717583882607975,8239.205744111745,548.5939849846769,1073.7186977789631,9566.501890865926,6382.543385015016,5293.290957168291,29.995925681062985,5485.792319885627,0.0,7767.240602868237,6942.037079502199,194.26563043872375,487.5266985831658,1354.53665046811
2021-12-18 14:00:00,12038.43989793991,3027.4867348641715,0.0741517886451201,485.07628405349413,282.9199702597354,10.298859534044462,0.0,0.0,48.85935317864996,36.59253684869103,266.82758089712536,31.75130264118097,5.717583882607975,8239.205744111745,548.5939849846769,1073.7186977789631,9566.501890865926,6382.543385015016,5293.290957168291,29.995925681062985,5485.792319885627,0.0,7767.240602868237,6942.037079502199,194.26563043872375,487.5266985831658,1354.53665046811
2021-12-18 15:00:00,12038.43989793991,3027.4867348641715,0.0741517886451201,485.07628405349413,282.9199702597354,10.298859534044462,0.0,0.0,48.85935317864996,36.59253684869103,266.82758089712536,31.75130264118097,5.717583882607975,8239.205744111745,548.5939849846769,1073.7186977789631,9566.501890865926,6382.543385015016,5293.290957168291,29.995925681062985,5485.792319885627,0.0,7767.240602868237,6942.037079502199,194.26563043872375,487.5266985831658,1354.53665046811
2021-12-18 16:00:00,12038.43989793991,3027.4867348641715,0.0741517886451201,485.07628405349413,282.9199702597354,10.298859534044462,0.0,0.0,48.85935317864996,36.59253684869103,266.82758089712536,31.75130264118097,5.717583882607975,8239.205744111745,548.5939849846769,1073.7186977789631,9566.501890865926,6382.543385015016,5293.290957168291,29.995925681062985,5485.792319885627,0.0,7767.240602868237,6942.037079502199,194.26563043872375,487.5266985831658,1354.53665046811
2021-12-18 17:00:00,12038.43989793991,3027.4867348641715,0.0741517886451201,485.07628405349413,282.9199702597354,10.298859534044462,0.0,0.0,48.85935317864996,36.59253684869103,266.82758089712536,31.75130264118097,5.717583882607975,8239.205744111745,548.5939849846769,1073.7186977789631,9566.501890865926,6382.543385015016,5293.290957168291,29.995925681062985,5485.792319885627,0.0,7767.240602868237,6942.037079502199,194.26563043872375,487.5266985831658,1354.53665046811
2021-12-18 18:00:00,12038.43989793991,3027.4867348641715,0.0741517886451201,485.07628405349413,282.9199702597354,10.298859534044462,0.0,0.0,48.85935317864996,36.59253684869103,266.82758089712536,31.75130264118097,5.717583882607975,8239.205744111745,548.5939849846769,1073.7186977789631,9566.501890865926,6382.543385015016,5293.290957168291,29.995925681062985,5485.792319885627,0.0,7767.240602868237,6942.037079502199,194.26563043872375,487.5266985831658,1354.53665046811
2021-12-18 19:00:00,12038.43989793991,3027.4867348641715,0.0741517886451201,485.07628405349413,282.9199702597354,10.298859534044462,0.0,0.0,48.85935317864996,36.59253684869103,266.82758089712536,31.75130264118097,5.717583882607975,8239.205744111745,548.5939849846769,1073.7186977789631,9566.501890865926,6382.543385015016,5293.290957168291,29.995925681062985,5485.792319885627,0.0,7767.240602868237,6942.037079502199,194.26563043872375,487.5266985831658,1354.53665046811
2021-12-18 20:00:00,12038.43989793991,3027.4867348641715,0.0741517886451201,485.07628405349413,282.9199702597354,10.298859534044462,0.0,0.0,48.85935317864996,36.59253684869103,266.82758089712536,31.75130264118097,5.717583882607975,8239.205744111745,548.5939849846769,1073.7186977789631,9566.501890865926,6382.543385015016,5293.290957168291,29.995925681062985,5485.792319885627,0.0,7767.240602868237,6942.037079502199,194.26563043872375,487.5266985831658,1354.53665046811
2021-12-18 21:00:00,12038.43989793991,3027.4867348641715,0.0741517886451201,485.07628405349413,282.9199702597354,10.298859534044462,0.0,0.0,48.85935317864996,36.59253684869103,266.82758089712536,31.75130264118097,5.717583882607975,8239.205744111745,548.5939849846769,1073.7186977789631,9566.501890865926,6382.543385015016,5293.290957168291,29.995925681062985,5485.792319885627,0.0,7767.240602868237,6942.037079502199,194.26563043872375,487.5266985831658,1354.53665046811
2021-12-18 22:00:00,12038.43989793991,3027.4867348641715,0.0741517886451201,485.07628405349413,282.9199702597354,10.298859534044462,0.0,0.0,48.85935317864996,36.59253684869103,266.82758089712536,31.75130264118097,5.717583882607975,8239.205744111745,548.5939849846769,1073.7186977789631,9566.501890865926,6382.543385015016,5293.290957168291,29.995925681062985,5485.792319885627,0.0,7767.240602868237,6942.037079502199,194.26563043872375,487.5266985831658,1354.53665046811
2021-12-18 23:00:00,12038.43989793991,3027.4867348641715,0.0741517886451201,485.07628405349413,282.9199702597354,10.298859534044462,0.0,0.0,48.85935317864996,36.59253684869103,266.82758089712536,31.75130264118097,5.717583882607975,8239.205744111745,548.5939849846769,1073.7186977789631,9566.501890865926,6382.543385015016,5293.290957168291,29.995925681062985,5485.792319885627,0.0,7767.240602868237,6942.037079502199,194.26563043872375,487.5266985831658,1354.53665046811
2021-12-19 00:00:00,12296.81224491713,3092.4634976142283,0.07574325496693786,495.48712624205194,288.9920773884375,10.519896523185816,0.0,0.0,49.64803254701053,37.183207354356824,271.1346663223798,32.2638267677307,5.809876149118254,8372.201601799405,587.399404614318,1149.6694113703056,10243.199285339138,6834.0198523824365,5667.717914876254,32.11772160863899,5873.8360804824015,0.0,8316.665203225653,7433.089969850852,185.9046865140592,466.544173885281,1296.2391278806597
2021-12-19 01:00:00,12296.81224491713,3092.4634976142283,0.07574325496693786,495.48712624205194,288.9920773884375,10.519896523185816,0.0,0.0,49.64803254701053,37.183207354356824,271.1346663223798,32.2638267677307,5.809876149118254,8372.201601799405,587.399404614318,1149.6694113703056,10243.199285339138,6834.0198523824365,5667.717914876254,32.11772160863899,5873.8360804824015,0.0,8316.665203225653,7433.089969850852,185.9046865140592,466.544173885281,1296.2391278806597
