,PA,TO,MA,AP,AM,RR,PI,CE,RN,PB,PE,AL,SE,BA,ES,RJ,MG,SP,GO,DF,MT,AC,RO,MS,RS,SC,PR
2019-12-22 16:00:00,3438.3563821566117,856.1457680109835,0.021178846918520334,138.54495692532055,80.80612551370447,2.9415065164611582,0.0,0.0,38.4871854596802,28.82444528044134,210.18376060354635,25.010938414787493,4.50381957506896,6490.135846756476,572.323891098326,1120.1633263898218,9971.964270124558,6567.85400987342,5522.256824246364,0.0,5723.084999486371,0.0,8103.219296242601,7242.320882538536,554.2369088299288,1402.6228789201089,3896.078200529963
2019-12-22 17:00:00,3438.3563821566117,856.1457680109835,0.021178846918520334,138.54495692532055,80.80612551370447,2.9415065164611582,0.0,0.0,38.4871854596802,28.82444528044134,210.18376060354635,25.010938414787493,4.50381957506896,6490.135846756476,572.323891098326,1120.1633263898218,9971.964270124558,6567.85400987342,5522.256824246364,0.0,5723.084999486371,0.0,8103.219296242601,7242.320882538536,554.2369088299288,1402.6228789201089,3896.078200529963
2019-12-22 18:00:00,3438.3563821566117,856.1457680109835,0.021178846918520334,138.54495692532055,80.80612551370447,2.9415065164611582,0.0,0.0,38.4871854596802,28.82444528044134,210.18376060354635,25.010938414787493,4.50381957506896,6490.135846756476,572.323891098326,1120.1633263898218,9971.964270124558,6567.85400987342,5522.256824246364,0.0,5723.084999486371,0.0,8103.219296242601,7242.320882538536,554.2369088299288,1402.6228789201089,3896.078200529963
2019-12-22 19:00:00,3438.3563821566117,856.1457680109835,0.021178846918520334,138.54495692532055,80.80612551370447,2.9415065164611582,0.0,0.0,38.4871854596802,28.82444528044134,210.18376060354635,25.010938414787493,4.50381957506896,6490.135846756476,572.323891098326,1120.1633263898218,9971.964270124558,6567.85400987342,5522.256824246364,0.0,5723.084999486371,0.0,8103.219296242601,7242.320882538536,554.2369088299288,1402.6228789201089,3896.078200529963
2019-12-22 20:00:00,3438.3563821566117,856.1457680109835,0.021178846918520334,138.54495692532055,80.80612551370447,2.9415065164611582,0.0,0.0,38.4871854596802,28.82444528044134,210.18376060354635,25.010938414787493,4.50381957506896,6490.135846756476,572.323891098326,1120.1633263898218,9971.964270124558,6567.85400987342,5522.256824246364,0.0,5723.084999486371,0.0,8103.219296242601,7242.320882538536,554.2369088299288,1402.6228789201089,3896.078200529963
2019-12-22 21:00:00,3438.3563821566117,856.1457680109835,0.021178846918520334,138.54495692532055,80.80612551370447,2.9415065164611582,0.0,0.0,38.4871854596802,28.82444528044134,210.18376060354635,25.010938414787493,4.50381957506896,6490.135846756476,572.323891098326,1120.1633263898218,9971.964270124558,6567.85400987342,5522.256824246364,0.0,5723.084999486371,0.0,8103.219296242601,7242.320882538536,554.2369088299288,1402.6228789201089,3896.078200529963
2019-12-22 22:00:00,3438.3563821566117,856.1457680109835,0.021178846918520334,138.54495692532055,80.80612551370447,2.9415065164611582,0.0,0.0,38.4871854596802,28.82444528044134,210.18376060354635,25.010938414787493,4.50381957506896,6490.135846756476,572.323891098326,1120.1633263898218,9971.964270124558,6567.85400987342,5522.256824246364,0.0,5723.084999486371,0.0,8103.219296242601,7242.320882538536,554.2369088299288,1402.6228789201089,3896.078200529963
2019-12-22 23:00:00,3438.3563821566117,856.1457680109835,0.021178846918520334,138.54495692532055,80.80612551370447,2.9415065164611582,0.0,0.0,38.4871854596802,28.82444528044134,210.18376060354635,25.010938414787493,4.50381957506896,6490.135846756476,572.323891098326,1120.1633263898218,9971.964270124558,6567.85400987342,5522.256824246364,0.0,5723.084999486371,0.0,8103.219296242601,7242.320882538536,554.2369088299288,1402.6228789201089,3896.078200529963
2019-12-23 00:00:00,3429.16767142467,853.857792323689,0.021122248277675462,138.174707483127,80.59017811611427,2.9336455941215926,0.0,0.0,40.78530966155801,30.545593618868978,222.7341298060626,26.50437687219077,4.772749002948278,6877.671024628372,577.3284362647703,1129.9583184352425,10059.161653222152,6625.284990040866,5570.544837602944,0.0,5773.129105309673,0.0,8174.07589963168,7305.649571992668,512.9917041217935,1298.2424833749865,3606.13983594322
2019-12-23 01:00:00,3429.16767142467,853.857792323689,0.021122248277675462,138.174707483127,80.59017811611427,2.9336455941215926,0.0,0.0,40.78530966155801,30.545593618868978,222.7341298060626,26.50437687219077,4.772749002948278,6877.671024628372,577.3284362647703,1129.9583184352425,10059.161653222152,6625.284990040866,5570.544837602944,0.0,5773.129105309673,0.0,8174.07589963168,7305.649571992668,512.9917041217935,1298.2424833749865,3606.13983594322
2019-12-23 02:00:00,3429.16767142467,853.857792323689,0.021122248277675462,138.174707483127,80.59017811611427,2.9336455941215926,0.0,0.0,40.78530966155801,30.545593618868978,222.7341298060626,26.50437687219077,4.772749002948278,6877.671024628372,577.3284362647703,1129.9583184352425,10059.161653222152,6625.284990040866,5570.544837602944,0.0,5773.129105309673,0.0,8174.07589963168,7305.649571992668,512.9917041217935,1298.2424833749865,3606.13983594322
2019-12-23 03:00:00,3429.16767142467,853.857792323689,0.021122248277675462,138.174707483127,80.59017811611427,2.9336455941215926,0.0,0.0,40.78530966155801,30.545593618868978,222.7341298060626,26.50437687219077,4.772749002948278,6877.671024628372,577.3284362647703,1129.9583184352425,10059.161653222152,6625.284990040866,5570.544837602944,0.0,5773.129105309673,0.0,8174.07589963168,7305.649571992668,512.9917041217935,1298.2424833749865,3606.13983594322
2019-12-23 04:00:00,3429.16767142467,853.857792323689,0.021122248277675462,138.174707483127,80.59017811611427,2.9336455941215926,0.0,0.0,40.78530966155801,30.545593618868978,222.7341298060626,26.50437687219077,4.772749002948278,6877.671024628372,577.3284362647703,1129.9583184352425,10059.161653222152,6625.284990040866,5570.544837602944,0.0,5773.129105309673,0.0,8174.07589963168,7305.649571992668,512.9917041217935,1298.2424833749865,3606.13983594322
2019-12-23 05:00:00,3429.16767142467,853.857792323689,0.021122248277675462,138.174707483127,80.59017811611427,2.9336455941215926,0.0,0.0,40.78530966155801,30.545593618868978,222.7341298060626,26.50437687219077,4.772749002948278,6877.671024628372,577.3284362647703,1129.9583184352425,10059.161653222152,6625.284990040866,5570.544837602944,0.0,5773.129105309673,0.0,8174.07589963168,7305.649571992668,512.9917041217935,1298.2424833749865,3606.13983594322
2019-12-23 06:00:00,3429.16767142467,853.857792323689,0.021122248277675462,138.174707483127,80.59017811611427,2.9336455941215926,0.0,0.0,40.78530966155801,30.545593618868978,222.7341298060626,26.50437687219077,4.772749002948278,6877.671024628372,577.3284362647703,1129.9583184352425,10059.161653222152,6625.284990040866,5570.544837602944,0.0,5773.129105309673,0.0,8174.07589963168,7305.649571992668,512.9917041217935,1298.2424833749865,3606.13983594322
2019-12-23 07:00:00,3429.16767142467,853.857792323689,0.021122248277675462,138.174707483127,80.59017811611427,2.9336455941215926,0.0,0.0,40.78530966155801,30.545593618868978,222.7341298060626,26.50437687219077,4.772749002948278,6877.671024628372,577.3284362647703,1129.9583184352425,10059.161653222152,6625.284990040866,5570.544837602944,0.0,5773.129105309673,0.0,8174.07589963168,7305.649571992668,512.9917041217935,1298.2424833749865,3606.13983594322
2019-12-23 08:00:00,3429.16767142467,853.857792323689,0.021122248277675462,138.174707483127,80.59017811611427,2.9336455941215926,0.0,0.0,40.78530966155801,30.545593618868978,222.7341298060626,26.50437687219077,4.772749002948278,6877.671024628372,577.3284362647703,1129.9583184352425,10059.161653222152,6625.284990040866,5570.544837602944,0.0,5773.129105309673,0.0,8174.07589963168,7305.649571992668,512.9917041217935,1298.2424833749865,3606.13983594322
2019-12-23 09:00:00,3429.16767142467,853.857792323689,0.021122248277675462,138.174707483127,80.59017811611427,2.9336455941215926,0.0,0.0,40.78530966155801,30.545593618868978,222.7341298060626,26.50437687219077,4.772749002948278,6877.671024628372,577.3284362647703,1129.9583184352425,10059.161653222152,6625.284990040866,5570.544837602944,0.0,5773.129105309673,0.0,8174.07589963168,7305.649571992668,512.9917041217935,1298.2424833749865,3606.13983594322
2019-12-23 10:00:00,3429.16767142467,853.857792323689,0.021122248277675462,138.174707483127,80.59017811611427,2.9336455941215926,0.0,0.0,40.78530966155801,30.545593618868978,222.7341298060626,26.50437687219077,4.772749002948278,6877.671024628372,577.3284362647703,1129.9583184352425,10059.161653222152,6625.284990040866,5570.544837602944,0.0,5773.129105309673,0.0,8174.07589963168,7305.649571992668,512.9917041217935,1298.2424833749865,3606.13983594322
2019-12-23 11:00:00,3429.16767142467,853.857792323689,0.021122248277675462,138.174707483127,80.59017811611427,2.9336455941215926,0.0,0.0,40.78530966155801,30.545593618868978,222.7341298060626,26.50437687219077,4.772749002948278,6877.671024628372,577.3284362647703,1129.9583184352425,10059.161653222152,6625.284990040866,5570.544837602944,0.0,5773.129105309673,0.0,8174.07589963168,7305.649571992668,512.9917041217935,1298.2424833749865,3606.13983594322
2019-12-23 12:00:00,3429.16767142467,853.857792323689,0.021122248277675462,138.174707483127,80.59017811611427,2.9336455941215926,0.0,0.0,40.78530966155801,30.545593618868978,222.7341298060626,26.50437687219077,4.772749002948278,6877.671024628372,577.3284362647703,1129.9583184352425,10059.161653222152,6625.284990040866,5570.544837602944,0.0,5773.129105309673,0.0,8174.07589963168,7305.649571992668,512.9917041217935,1298.2424833749865,3606.13983594322
2019-12-23 13:00:00,3429.16767142467,853.857792323689,0.021122248277675462,138.174707483127,80.59017811611427,2.9336455941215926,0.0,0.0,40.78530966155801,30.545593618868978,222.7341298060626,26.50437687219077,4.772749002948278,6877.671024628372,577.3284362647703,1129.9583184352425,10059.161653222152,6625.284990040866,5570.544837602944,0.0,5773.129105309673,0.0,8174.07589963168,7305.649571992668,512.9917041217935,1298.2424833749865,3606.13983594322
2019-12-23 14:00:00,3429.16767142467,853.857792323689,0.021122248277675462,138.174707483127,80.59017811611427,2.9336455941215926,0.0,0.0,40.78530966155801,30.545593618868978,222.7341298060626,26.50437687219077,4.772749002948278,6877.671024628372,577.3284362647703,1129.9583184352425,10059.161653222152,6625.284990040866,5570.544837602944,0.0,5773.129105309673,0.0,8174.07589963168,7305.649571992668,512.9917041217935,1298.2424833749865,3606.13983594322
2019-12-23 15:00:00,3429.16767142467,853.857792323689,0.021122248277675462,138.174707483127,80.59017811611427,2.9336455941215926,0.0,0.0,40.78530966155801,30.545593618868978,222.7341298060626,26.50437687219077,4.772749002948278,6877.671024628372,577.3284362647703,1129.9583184352425,10059.161653222152,6625.284990040866,5570.544837602944,0.0,5773.129105309673,0.0,8174.07589963168,7305.649571992668,512.9917041217935,1298.2424833749865,3606.13983594322
2019-12-23 16:00:00,3429.16767142467,853.857792323689,0.021122248277675462,138.174707483127,80.59017811611427,2.9336455941215926,0.0,0.0,40.78530966155801,30.545593618868978,222.7341298060626,26.50437687219077,4.772749002948278,6877.671024628372,577.3284362647703,1129.9583184352425,10059.161653222152,6625.284990040866,5570.544837602944,0.0,5773.129105309673,0.0,8174.07589963168,7305.649571992668,512.9917041217935,1298.2424833749865,3606.13983594322
2019-12-23 17:00:00,3429.16767142467,853.857792323689,0.021122248277675462,138.174707483127,80.59017811611427,2.9336455941215926,0.0,0.0,40.78530966155801,30.545593618868978,222.7341298060626,26.50437687219077,4.772749002948278,6877.671024628372,577.3284362647703,1129.9583184352425,10059.161653222152,6625.284990040866,5570.544837602944,0.0,5773.129105309673,0.0,8174.07589963168,7305.649571992668,512.9917041217935,1298.2424833749865,3606.13983594322
2019-12-23 18:00:00,3429.16767142467,853.857792323689,0.021122248277675462,138.174707483127,80.59017811611427,2.9336455941215926,0.0,0.0,40.78530966155801,30.545593618868978,222.7341298060626,26.50437687219077,4.772749002948278,6877.671024628372,577.3284362647703,1129.9583184352425,10059.161653222152,6625.284990040866,5570.544837602944,0.0,5773.129105309673,0.0,8174.07589963168,7305.649571992668,512.9917041217935,1298.2424833749865,3606.13983594322
2019-12-23 19:00:00,3429.16767142467,853.857792323689,0.021122248277675462,138.174707483127,80.59017811611427,2.9336455941215926,0.0,0.0,40.78530966155801,30.545593618868978,222.7341298060626,26.50437687219077,4.772749002948278,6877.671024628372,577.3284362647703,1129.9583184352425,10059.161653222152,6625.284990040866,5570.544837602944,0.0,5773.129105309673,0.0,8174.07589963168,7305.649571992668,512.9917041217935,1298.2424833749865,3606.13983594322
2019-12-23 20:00:00,3429.16767142467,853.857792323689,0.021122248277675462,138.174707483127,80.59017811611427,2.9336455941215926,0.0,0.0,40.78530966155801,30.545593618868978,222.7341298060626,26.50437687219077,4.772749002948278,6877.671024628372,577.3284362647703,1129.9583184352425,10059.161653222152,6625.284990040866,5570.544837602944,0.0,5773.129105309673,0.0,8174.07589963168,7305.649571992668,512.9917041217935,1298.2424833749865,3606.13983594322
2019-12-23 21:00:00,3429.16767142467,853.857792323689,0.021122248277675462,138.174707483127,80.59017811611427,2.9336455941215926,0.0,0.0,40.78530966155801,30.545593618868978,222.7341298060626,26.50437687219077,4.772749002948278,6877.671024628372,577.3284362647703,1129.9583184352425,10059.161653222152,6625.284990040866,5570.544837602944,0.0,5773.129105309673,0.0,8174.07589963168,7305.649571992668,512.9917041217935,1298.2424833749865,3606.13983594322
2019-12-23 22:00:00,3429.16767142467,853.857792323689,0.021122248277675462,138.174707483127,80.59017811611427,2.9336455941215926,0.0,0.0,40.78530966155801,30.545593618868978,222.7341298060626,26.50437687219077,4.772749002948278,6877.671024628372,577.3284362647703,1129.9583184352425,10059.161653222152,6625.284990040866,5570.544837602944,0.0,5773.129105309673,0.0,8174.07589963168,7305.649571992668,512.9917041217935,1298.2424833749865,3606.13983594322
2019-12-23 23:00:00,3429.16767142467,853.857792323689,0.021122248277675462,138.174707483127,80.59017811611427,2.9336455941215926,0.0,0.0,40.78530966155801,30.545593618868978,222.7341298060626,26.50437687219077,4.772749002948278,6877.671024628372,577.3284362647703,1129.9583184352425,10059.161653222152,6625.284990040866,5570.544837602944,0.0,5773.129105309673,0.0,8174.07589963168,7305.649571992668,512.9917041217935,1298.2424833749865,3606.13983594322
2019-12-24 00:00:00,3418.71965273362,851.2562507752727,0.021057892822956486,137.75371555017367,80.34463524158856,2.924707336521734,0.0,0.0,42.46611517395525,31.804409662196274,231.9132375849082,27.596650122513093,4.969439009718168,7161.1070820367095,580.7351759696044,1136.6260549027659,10118.519452437953,6664.379931522429,5603.41589519124,0.0,5807.195586204739,0.0,8222.31005400275,7348.759256018518,467.2998674570097,1182.6088717102455,3284.9433116127443
2019-12-24 01:00:00,3418.71965273362,851.2562507752727,0.021057892822956486,137.75371555017367,80.34463524158856,2.924707336521734,0.0,0.0,42.46611517395525,31.804409662196274,231.9132375849082,27.596650122513093,4.969439009718168,7161.1070820367095,580.7351759696044,1136.6260549027659,10118.519452437953,6664.379931522429,5603.41589519124,0.0,5807.195586204739,0.0,8222.31005400275,7348.759256018518,467.2998674570097,1182.6088717102455,3284.9433116127443
2019-12-24 02:00:00,3418.71965273362,851.2562507752727,0.021057892822956486,137.75371555017367,80.34463524158856,2.924707336521734,0.0,0.0,42.46611517395525,31.804409662196274,231.9132375849082,27.596650122513093,4.969439009718168,7161.1070820367095,580.7351759696044,1136.6260549027659,10118.519452437953,6664.379931522429,5603.41589519124,0.0,5807.195586204739,0.0,8222.31005400275,7348.759256018518,467.2998674570097,1182.6088717102455,3284.9433116127443
