,PA,TO,MA,AP,AM,RR,PI,CE,RN,PB,PE,AL,SE,BA,ES,RJ,MG,SP,GO,DF,MT,AC,RO,MS,RS,SC,PR
2018-08-15 22:00:00,1742.666750471416,435.39744052856986,0.01073410322727515,71.3370610312661,40.95507635506606,1.490847670454882,0.0,0.0,7.024992100362485,5.261270679420414,38.364438454748516,4.565198589816412,0.8220735436594397,1210.0430813219928,226.90872018808045,499.5146559215686,3889.2535885696175,2530.084904116558,2223.4846790422444,0.0,2277.7646104104824,0.0,3140.1778654129375,2781.750429468513,310.0909198667925,752.4861186225376,2034.9730103406698
2018-08-15 23:00:00,1742.666750471416,435.39744052856986,0.01073410322727515,71.3370610312661,40.95507635506606,1.490847670454882,0.0,0.0,7.024992100362485,5.261270679420414,38.364438454748516,4.565198589816412,0.8220735436594397,1210.0430813219928,226.90872018808045,499.5146559215686,3889.2535885696175,2530.084904116558,2223.4846790422444,0.0,2277.7646104104824,0.0,3140.1778654129375,2781.750429468513,310.0909198667925,752.4861186225376,2034.9730103406698
2018-08-16 00:00:00,1665.4181684228176,416.09723014736954,0.010258284053215634,68.17484610366223,39.139627948039816,1.4247616740577271,0.0,0.0,6.999035136890271,5.241830570607181,38.22268394266152,4.5483304294902025,0.8190360266573723,1205.5720379936936,222.60256622719888,490.0351303558163,3815.4453861725924,2482.0702878329816,2181.288560049193,0.0,2234.5383955213197,0.0,3080.585226832048,2728.959837638852,297.3387023372484,721.5407859544316,1951.2865273383197
2018-08-16 01:00:00,1665.4181684228176,416.09723014736954,0.010258284053215634,68.17484610366223,39.139627948039816,1.4247616740577271,0.0,0.0,6.999035136890271,5.241830570607181,38.22268394266152,4.5483304294902025,0.8190360266573723,1205.5720379936936,222.60256622719888,490.0351303558163,3815.4453861725924,2482.0702878329816,2181.288560049193,0.0,2234.5383955213197,0.0,3080.585226832048,2728.959837638852,297.3387023372484,721.5407859544316,1951.2865273383197
2018-08-16 02:00:00,1665.4181684228176,416.09723014736954,0.010258284053215634,68.17484610366223,39.139627948039816,1.4247616740577271,0.0,0.0,6.999035136890271,5.241830570607181,38.22268394266152,4.5483304294902025,0.8190360266573723,1205.5720379936936,222.60256622719888,490.0351303558163,3815.4453861725924,2482.0702878329816,2181.288560049193,0.0,2234.5383955213197,0.0,3080.585226832048,2728.959837638852,297.3387023372484,721.5407859544316,1951.2865273383197
2018-08-16 03:00:00,1665.4181684228176,416.09723014736954,0.010258284053215634,68.17484610366223,39.139627948039816,1.4247616740577271,0.0,0.0,6.999035136890271,5.241830570607181,38.22268394266152,4.5483304294902025,0.8190360266573723,1205.5720379936936,222.60256622719888,490.0351303558163,3815.4453861725924,2482.0702878329816,2181.288560049193,0.0,2234.5383955213197,0.0,3080.585226832048,2728.959837638852,297.3387023372484,721.5407859544316,1951.2865273383197
2018-08-16 04:00:00,1665.4181684228176,416.09723014736954,0.010258284053215634,68.17484610366223,39.139627948039816,1.4247616740577271,0.0,0.0,6.999035136890271,5.241830570607181,38.22268394266152,4.5483304294902025,0.8190360266573723,1205.5720379936936,222.60256622719888,490.0351303558163,3815.4453861725924,2482.0702878329816,2181.288560049193,0.0,2234.5383955213197,0.0,3080.585226832048,2728.959837638852,297.3387023372484,721.5407859544316,1951.2865273383197
2018-08-16 05:00:00,1665.4181684228176,416.09723014736954,0.010258284053215634,68.17484610366223,39.139627948039816,1.4247616740577271,0.0,0.0,6.999035136890271,5.241830570607181,38.22268394266152,4.5483304294902025,0.8190360266573723,1205.5720379936936,222.60256622719888,490.0351303558163,3815.4453861725924,2482.0702878329816,2181.288560049193,0.0,2234.5383955213197,0.0,3080.585226832048,2728.959837638852,297.3387023372484,721.5407859544316,1951.2865273383197
2018-08-16 06:00:00,1665.4181684228176,416.09723014736954,0.010258284053215634,68.17484610366223,39.139627948039816,1.4247616740577271,0.0,0.0,6.999035136890271,5.241830570607181,38.22268394266152,4.5483304294902025,0.8190360266573723,1205.5720379936936,222.60256622719888,490.0351303558163,3815.4453861725924,2482.0702878329816,2181.288560049193,0.0,2234.5383955213197,0.0,3080.585226832048,2728.959837638852,297.3387023372484,721.5407859544316,1951.2865273383197
2018-08-16 07:00:00,1665.4181684228176,416.09723014736954,0.010258284053215634,68.17484610366223,39.139627948039816,1.4247616740577271,0.0,0.0,6.999035136890271,5.241830570607181,38.22268394266152,4.5483304294902025,0.8190360266573723,1205.5720379936936,222.60256622719888,490.0351303558163,3815.4453861725924,2482.0702878329816,2181.288560049193,0.0,2234.5383955213197,0.0,3080.585226832048,2728.959837638852,297.3387023372484,721.5407859544316,1951.2865273383197
2018-08-16 08:00:00,1665.4181684228176,416.09723014736954,0.010258284053215634,68.17484610366223,39.139627948039816,1.4247616740577271,0.0,0.0,6.999035136890271,5.241830570607181,38.22268394266152,4.5483304294902025,0.8190360266573723,1205.5720379936936,222.60256622719888,490.0351303558163,3815.4453861725924,2482.0702878329816,2181.288560049193,0.0,2234.5383955213197,0.0,3080.585226832048,2728.959837638852,297.3387023372484,721.5407859544316,1951.2865273383197
2018-08-16 09:00:00,1665.4181684228176,416.09723014736954,0.010258284053215634,68.17484610366223,39.139627948039816,1.4247616740577271,0.0,0.0,6.999035136890271,5.241830570607181,38.22268394266152,4.5483304294902025,0.8190360266573723,1205.5720379936936,222.60256622719888,490.0351303558163,3815.4453861725924,2482.0702878329816,2181.288560049193,0.0,2234.5383955213197,0.0,3080.585226832048,2728.959837638852,297.3387023372484,721.5407859544316,1951.2865273383197
2018-08-16 10:00:00,1665.4181684228176,416.09723014736954,0.010258284053215634,68.17484610366223,39.139627948039816,1.4247616740577271,0.0,0.0,6.999035136890271,5.241830570607181,38.22268394266152,4.5483304294902025,0.8190360266573723,1205.5720379936936,222.60256622719888,490.0351303558163,3815.4453861725924,2482.0702878329816,2181.288560049193,0.0,2234.5383955213197,0.0,3080.585226832048,2728.959837638852,297.3387023372484,721.5407859544316,1951.2865273383197
2018-08-16 11:00:00,1665.4181684228176,416.09723014736954,0.010258284053215634,68.17484610366223,39.139627948039816,1.4247616740577271,0.0,0.0,6.999035136890271,5.241830570607181,38.22268394266152,4.5483304294902025,0.8190360266573723,1205.5720379936936,222.60256622719888,490.0351303558163,3815.4453861725924,2482.0702878329816,2181.288560049193,0.0,2234.5383955213197,0.0,3080.585226832048,2728.959837638852,297.3387023372484,721.5407859544316,1951.2865273383197
2018-08-16 12:00:00,1665.4181684228176,416.09723014736954,0.010258284053215634,68.17484610366223,39.139627948039816,1.4247616740577271,0.0,0.0,6.999035136890271,5.241830570607181,38.22268394266152,4.5483304294902025,0.8190360266573723,1205.5720379936936,222.60256622719888,490.0351303558163,3815.4453861725924,2482.0702878329816,2181.288560049193,0.0,2234.5383955213197,0.0,3080.585226832048,2728.959837638852,297.3387023372484,721.5407859544316,1951.2865273383197
2018-08-16 13:00:00,1665.4181684228176,416.09723014736954,0.010258284053215634,68.17484610366223,39.139627948039816,1.4247616740577271,0.0,0.0,6.999035136890271,5.241830570607181,38.22268394266152,4.5483304294902025,0.8190360266573723,1205.5720379936936,222.60256622719888,490.0351303558163,3815.4453861725924,2482.0702878329816,2181.288560049193,0.0,2234.5383955213197,0.0,3080.585226832048,2728.959837638852,297.3387023372484,721.5407859544316,1951.2865273383197
2018-08-16 14:00:00,1665.4181684228176,416.09723014736954,0.010258284053215634,68.17484610366223,39.139627948039816,1.4247616740577271,0.0,0.0,6.999035136890271,5.241830570607181,38.22268394266152,4.5483304294902025,0.8190360266573723,1205.5720379936936,222.60256622719888,490.0351303558163,3815.4453861725924,2482.0702878329816,2181.288560049193,0.0,2234.5383955213197,0.0,3080.585226832048,2728.959837638852,297.3387023372484,721.5407859544316,1951.2865273383197
2018-08-16 15:00:00,1665.4181684228176,416.09723014736954,0.010258284053215634,68.17484610366223,39.139627948039816,1.4247616740577271,0.0,0.0,6.999035136890271,5.241830570607181,38.22268394266152,4.5483304294902025,0.8190360266573723,1205.5720379936936,222.60256622719888,490.0351303558163,3815.4453861725924,2482.0702878329816,2181.288560049193,0.0,2234.5383955213197,0.0,3080.585226832048,2728.959837638852,297.3387023372484,721.5407859544316,1951.2865273383197
2018-08-16 16:00:00,1665.4181684228176,416.09723014736954,0.010258284053215634,68.17484610366223,39.139627948039816,1.4247616740577271,0.0,0.0,6.999035136890271,5.241830570607181,38.22268394266152,4.5483304294902025,0.8190360266573723,1205.5720379936936,222.60256622719888,490.0351303558163,3815.4453861725924,2482.0702878329816,2181.288560049193,0.0,2234.5383955213197,0.0,3080.585226832048,2728.959837638852,297.3387023372484,721.5407859544316,1951.2865273383197
2018-08-16 17:00:00,1665.4181684228176,416.09723014736954,0.010258284053215634,68.17484610366223,39.139627948039816,1.4247616740577271,0.0,0.0,6.999035136890271,5.241830570607181,38.22268394266152,4.5483304294902025,0.8190360266573723,1205.5720379936936,222.60256622719888,490.0351303558163,3815.4453861725924,2482.0702878329816,2181.288560049193,0.0,2234.5383955213197,0.0,3080.585226832048,2728.959837638852,297.3387023372484,721.5407859544316,1951.2865273383197
2018-08-16 18:00:00,1665.4181684228176,416.09723014736954,0.010258284053215634,68.17484610366223,39.139627948039816,1.4247616740577271,0.0,0.0,6.999035136890271,5.241830570607181,38.22268394266152,4.5483304294902025,0.8190360266573723,1205.5720379936936,222.60256622719888,490.0351303558163,3815.4453861725924,2482.0702878329816,2181.288560049193,0.0,2234.5383955213197,0.0,3080.585226832048,2728.959837638852,297.3387023372484,721.5407859544316,1951.2865273383197
2018-08-16 19:00:00,1665.4181684228176,416.09723014736954,0.010258284053215634,68.17484610366223,39.139627948039816,1.4247616740577271,0.0,0.0,6.999035136890271,5.241830570607181,38.22268394266152,4.5483304294902025,0.8190360266573723,1205.5720379936936,222.60256622719888,490.0351303558163,3815.4453861725924,2482.0702878329816,2181.288560049193,0.0,2234.5383955213197,0.0,3080.585226832048,2728.959837638852,297.3387023372484,721.5407859544316,1951.2865273383197
2018-08-16 20:00:00,1665.4181684228176,416.09723014736954,0.010258284053215634,68.17484610366223,39.139627948039816,1.4247616740577271,0.0,0.0,6.999035136890271,5.241830570607181,38.22268394266152,4.5483304294902025,0.8190360266573723,1205.5720379936936,222.60256622719888,490.0351303558163,3815.4453861725924,2482.0702878329816,2181.288560049193,0.0,2234.5383955213197,0.0,3080.585226832048,2728.959837638852,297.3387023372484,721.5407859544316,1951.2865273383197
2018-08-16 21:00:00,1665.4181684228176,416.09723014736954,0.010258284053215634,68.17484610366223,39.139627948039816,1.4247616740577271,0.0,0.0,6.999035136890271,5.241830570607181,38.22268394266152,4.5483304294902025,0.8190360266573723,1205.5720379936936,222.60256622719888,490.0351303558163,3815.4453861725924,2482.0702878329816,2181.288560049193,0.0,2234.5383955213197,0.0,3080.585226832048,2728.959837638852,297.3387023372484,721.5407859544316,1951.2865273383197
2018-08-16 22:00:00,1665.4181684228176,416.09723014736954,0.010258284053215634,68.17484610366223,39.139627948039816,1.4247616740577271,0.0,0.0,6.999035136890271,5.241830570607181,38.22268394266152,4.5483304294902025,0.8190360266573723,1205.5720379936936,222.60256622719888,490.0351303558163,3815.4453861725924,2482.0702878329816,2181.288560049193,0.0,2234.5383955213197,0.0,3080.585226832048,2728.959837638852,297.3387023372484,721.5407859544316,1951.2865273383197
2018-08-16 23:00:00,1665.4181684228176,416.09723014736954,0.010258284053215634,68.17484610366223,39.139627948039816,1.4247616740577271,0.0,0.0,6.999035136890271,5.241830570607181,38.22268394266152,4.5483304294902025,0.8190360266573723,1205.5720379936936,222.60256622719888,490.0351303558163,3815.4453861725924,2482.0702878329816,2181.288560049193,0.0,2234.5383955213197,0.0,3080.585226832048,2728.959837638852,297.3387023372484,721.5407859544316,1951.2865273383197
2018-08-17 00:00:00,1615.2146189277119,403.55409936823156,0.009949051044374267,66.11973506573732,37.95977517222298,1.3818126450519816,0.0,0.0,7.1287400302734625,5.3389712567154435,38.93102002737005,4.632619292439199,0.8342142588617882,1227.9134878643401,218.38992231108364,480.7614568956945,3743.239961654148,2435.0983302557356,2140.0087485109725,0.0,2192.2508570766317,0.0,3022.28666885117,2677.3156169445647,291.6256042780552,707.6770230757282,1913.7942964762167
2018-08-17 01:00:00,1615.2146189277119,403.55409936823156,0.009949051044374267,66.11973506573732,37.95977517222298,1.3818126450519816,0.0,0.0,7.1287400302734625,5.3389712567154435,38.93102002737005,4.632619292439199,0.8342142588617882,1227.9134878643401,218.38992231108364,480.7614568956945,3743.239961654148,2435.0983302557356,2140.0087485109725,0.0,2192.2508570766317,0.0,3022.28666885117,2677.3156169445647,291.6256042780552,707.6770230757282,1913.7942964762167
2018-08-17 02:00:00,1615.2146189277119,403.55409936823156,0.009949051044374267,66.11973506573732,37.95977517222298,1.3818126450519816,0.0,0.0,7.1287400302734625,5.3389712567154435,38.93102002737005,4.632619292439199,0.8342142588617882,1227.9134878643401,218.38992231108364,480.7614568956945,3743.239961654148,2435.0983302557356,2140.0087485109725,0.0,2192.2508570766317,0.0,3022.28666885117,2677.3156169445647,291.6256042780552,707.6770230757282,1913.7942964762167
2018-08-17 03:00:00,1615.2146189277119,403.55409936823156,0.009949051044374267,66.11973506573732,37.95977517222298,1.3818126450519816,0.0,0.0,7.1287400302734625,5.3389712567154435,38.93102002737005,4.632619292439199,0.8342142588617882,1227.9134878643401,218.38992231108364,480.7614568956945,3743.239961654148,2435.0983302557356,2140.0087485109725,0.0,2192.2508570766317,0.0,3022.28666885117,2677.3156169445647,291.6256042780552,707.6770230757282,1913.7942964762167
2018-08-17 04:00:00,1615.2146189277119,403.55409936823156,0.009949051044374267,66.11973506573732,37.95977517222298,1.3818126450519816,0.0,0.0,7.1287400302734625,5.3389712567154435,38.93102002737005,4.632619292439199,0.8342142588617882,1227.9134878643401,218.38992231108364,480.7614568956945,3743.239961654148,2435.0983302557356,2140.0087485109725,0.0,2192.2508570766317,0.0,3022.28666885117,2677.3156169445647,291.6256042780552,707.6770230757282,1913.7942964762167
2018-08-17 05:00:00,1615.2146189277119,403.55409936823156,0.009949051044374267,66.11973506573732,37.95977517222298,1.3818126450519816,0.0,0.0,7.1287400302734625,5.3389712567154435,38.93102002737005,4.632619292439199,0.8342142588617882,1227.9134878643401,218.38992231108364,480.7614568956945,3743.239961654148,2435.0983302557356,2140.0087485109725,0.0,2192.2508570766317,0.0,3022.28666885117,2677.3156169445647,291.6256042780552,707.6770230757282,1913.7942964762167
2018-08-17 06:00:00,1615.2146189277119,403.55409936823156,0.009949051044374267,66.11973506573732,37.95977517222298,1.3818126450519816,0.0,0.0,7.1287400302734625,5.3389712567154435,38.93102002737005,4.632619292439199,0.8342142588617882,1227.9134878643401,218.38992231108364,480.7614568956945,3743.239961654148,2435.0983302557356,2140.0087485109725,0.0,2192.2508570766317,0.0,3022.28666885117,2677.3156169445647,291.6256042780552,707.6770230757282,1913.7942964762167
2018-08-17 07:00:00,1615.2146189277119,403.55409936823156,0.009949051044374267,66.11973506573732,37.95977517222298,1.3818126450519816,0.0,0.0,7.1287400302734625,5.3389712567154435,38.93102002737005,4.632619292439199,0.8342142588617882,1227.9134878643401,218.38992231108364,480.7614568956945,3743.239961654148,2435.0983302557356,2140.0087485109725,0.0,2192.2508570766317,0.0,3022.28666885117,2677.3156169445647,291.6256042780552,707.6770230757282,1913.7942964762167
2018-08-17 08:00:00,1615.2146189277119,403.55409936823156,0.009949051044374267,66.11973506573732,37.95977517222298,1.3818126450519816,0.0,0.0,7.1287400302734625,5.3389712567154435,38.93102002737005,4.632619292439199,0.8342142588617882,1227.9134878643401,218.38992231108364,480.7614568956945,3743.239961654148,2435.0983302557356,2140.0087485109725,0.0,2192.2508570766317,0.0,3022.28666885117,2677.3156169445647,291.6256042780552,707.6770230757282,1913.7942964762167
