,PA,TO,MA,AP,AM,RR,PI,CE,RN,PB,PE,AL,SE,BA,ES,RJ,MG,SP,GO,DF,MT,AC,RO,MS,RS,SC,PR
2018-11-22 09:00:00,3178.1171222663866,791.3465685499956,0.019575881188729657,128.05888944293983,74.6901433521656,2.718872387323563,0.0,0.0,26.129597747619343,19.569400866302143,142.697291372634,16.980346893734843,3.0577188853597104,4406.26242157435,567.8146653369954,1111.3377830098984,9892.362257323568,6516.107198393744,5478.748064399228,0.0,5639.6510692338015,0.0,8039.375647971675,7156.283001831092,613.5200170276797,1546.7678335419096,4308.89330177041
2018-11-22 10:00:00,3178.1171222663866,791.3465685499956,0.019575881188729657,128.05888944293983,74.6901433521656,2.718872387323563,0.0,0.0,26.129597747619343,19.569400866302143,142.697291372634,16.980346893734843,3.0577188853597104,4406.26242157435,567.8146653369954,1111.3377830098984,9892.362257323568,6516.107198393744,5478.748064399228,0.0,5639.6510692338015,0.0,8039.375647971675,7156.283001831092,613.5200170276797,1546.7678335419096,4308.89330177041
2018-11-22 11:00:00,3178.1171222663866,791.3465685499956,0.019575881188729657,128.05888944293983,74.6901433521656,2.718872387323563,0.0,0.0,26.129597747619343,19.569400866302143,142.697291372634,16.980346893734843,3.0577188853597104,4406.26242157435,567.8146653369954,1111.3377830098984,9892.362257323568,6516.107198393744,5478.748064399228,0.0,5639.6510692338015,0.0,8039.375647971675,7156.283001831092,613.5200170276797,1546.7678335419096,4308.89330177041
2018-11-22 12:00:00,3178.1171222663866,791.3465685499956,0.019575881188729657,128.05888944293983,74.6901433521656,2.718872387323563,0.0,0.0,26.129597747619343,19.569400866302143,142.697291372634,16.980346893734843,3.0577188853597104,4406.26242157435,567.8146653369954,1111.3377830098984,9892.362257323568,6516.107198393744,5478.748064399228,0.0,5639.6510692338015,0.0,8039.375647971675,7156.283001831092,613.5200170276797,1546.7678335419096,4308.89330177041
2018-11-22 13:00:00,3178.1171222663866,791.3465685499956,0.019575881188729657,128.05888944293983,74.6901433521656,2.718872387323563,0.0,0.0,26.129597747619343,19.569400866302143,142.697291372634,16.980346893734843,3.0577188853597104,4406.26242157435,567.8146653369954,1111.3377830098984,9892.362257323568,6516.107198393744,5478.748064399228,0.0,5639.6510692338015,0.0,8039.375647971675,7156.283001831092,613.5200170276797,1546.7678335419096,4308.89330177041
2018-11-22 14:00:00,3178.1171222663866,791.3465685499956,0.019575881188729657,128.05888944293983,74.6901433521656,2.718872387323563,0.0,0.0,26.129597747619343,19.569400866302143,142.697291372634,16.980346893734843,3.0577188853597104,4406.26242157435,567.8146653369954,1111.3377830098984,9892.362257323568,6516.107198393744,5478.748064399228,0.0,5639.6510692338015,0.0,8039.375647971675,7156.283001831092,613.5200170276797,1546.7678335419096,4308.89330177041
2018-11-22 15:00:00,3178.1171222663866,791.3465685499956,0.019575881188729657,128.05888944293983,74.6901433521656,2.718872387323563,0.0,0.0,26.129597747619343,19.569400866302143,142.697291372634,16.980346893734843,3.0577188853597104,4406.26242157435,567.8146653369954,1111.3377830098984,9892.362257323568,6516.107198393744,5478.748064399228,0.0,5639.6510692338015,0.0,8039.375647971675,7156.283001831092,613.5200170276797,1546.7678335419096,4308.89330177041
2018-11-22 16:00:00,3178.1171222663866,791.3465685499956,0.019575881188729657,128.05888944293983,74.6901433521656,2.718872387323563,0.0,0.0,26.129597747619343,19.569400866302143,142.697291372634,16.980346893734843,3.0577188853597104,4406.26242157435,567.8146653369954,1111.3377830098984,9892.362257323568,6516.107198393744,5478.748064399228,0.0,5639.6510692338015,0.0,8039.375647971675,7156.283001831092,613.5200170276797,1546.7678335419096,4308.89330177041
2018-11-22 17:00:00,3178.1171222663866,791.3465685499956,0.019575881188729657,128.05888944293983,74.6901433521656,2.718872387323563,0.0,0.0,26.129597747619343,19.569400866302143,142.697291372634,16.980346893734843,3.0577188853597104,4406.26242157435,567.8146653369954,1111.3377830098984,9892.362257323568,6516.107198393744,5478.748064399228,0.0,5639.6510692338015,0.0,8039.375647971675,7156.283001831092,613.5200170276797,1546.7678335419096,4308.89330177041
2018-11-22 18:00:00,3178.1171222663866,791.3465685499956,0.019575881188729657,128.05888944293983,74.6901433521656,2.718872387323563,0.0,0.0,26.129597747619343,19.569400866302143,142.697291372634,16.980346893734843,3.0577188853597104,4406.26242157435,567.8146653369954,1111.3377830098984,9892.362257323568,6516.107198393744,5478.748064399228,0.0,5639.6510692338015,0.0,8039.375647971675,7156.283001831092,613.5200170276797,1546.7678335419096,4308.89330177041
2018-11-22 19:00:00,3178.1171222663866,791.3465685499956,0.019575881188729657,128.05888944293983,74.6901433521656,2.718872387323563,0.0,0.0,26.129597747619343,19.569400866302143,142.697291372634,16.980346893734843,3.0577188853597104,4406.26242157435,567.8146653369954,1111.3377830098984,9892.362257323568,6516.107198393744,5478.748064399228,0.0,5639.6510692338015,0.0,8039.375647971675,7156.283001831092,613.5200170276797,1546.7678335419096,4308.89330177041
2018-11-22 20:00:00,3178.1171222663866,791.3465685499956,0.019575881188729657,128.05888944293983,74.6901433521656,2.718872387323563,0.0,0.0,26.129597747619343,19.569400866302143,142.697291372634,16.980346893734843,3.0577188853597104,4406.26242157435,567.8146653369954,1111.3377830098984,9892.362257323568,6516.107198393744,5478.748064399228,0.0,5639.6510692338015,0.0,8039.375647971675,7156.283001831092,613.5200170276797,1546.7678335419096,4308.89330177041
2018-11-22 21:00:00,3178.1171222663866,791.3465685499956,0.019575881188729657,128.05888944293983,74.6901433521656,2.718872387323563,0.0,0.0,26.129597747619343,19.569400866302143,142.697291372634,16.980346893734843,3.0577188853597104,4406.26242157435,567.8146653369954,1111.3377830098984,9892.362257323568,6516.107198393744,5478.748064399228,0.0,5639.6510692338015,0.0,8039.375647971675,7156.283001831092,613.5200170276797,1546.7678335419096,4308.89330177041
2018-11-22 22:00:00,3178.1171222663866,791.3465685499956,0.019575881188729657,128.05888944293983,74.6901433521656,2.718872387323563,0.0,0.0,26.129597747619343,19.569400866302143,142.697291372634,16.980346893734843,3.0577188853597104,4406.26242157435,567.8146653369954,1111.3377830098984,9892.362257323568,6516.107198393744,5478.748064399228,0.0,5639.6510692338015,0.0,8039.375647971675,7156.283001831092,613.5200170276797,1546.7678335419096,4308.89330177041
2018-11-22 23:00:00,3178.1171222663866,791.3465685499956,0.019575881188729657,128.05888944293983,74.6901433521656,2.718872387323563,0.0,0.0,26.129597747619343,19.569400866302143,142.697291372634,16.980346893734843,3.0577188853597104,4406.26242157435,567.8146653369954,1111.3377830098984,9892.362257323568,6516.107198393744,5478.748064399228,0.0,5639.6510692338015,0.0,8039.375647971675,7156.283001831092,613.5200170276797,1546.7678335419096,4308.89330177041
2018-11-23 00:00:00,3150.2116311019213,784.3981415955623,0.01940399495592803,126.93446700336251,74.03432575476374,2.6949992994344485,0.0,0.0,28.69521381267525,21.490883536301464,156.70847006438976,18.647615222990215,3.357950552547104,4838.905042591096,594.9430948053601,1164.434066889815,10364.988746486264,6827.426657596185,5740.505710887247,0.0,5909.096163905837,0.0,8423.472164933331,7498.18808199596,579.0457593478361,1459.8535171635224,4066.7725984886415
2018-11-23 01:00:00,3150.2116311019213,784.3981415955623,0.01940399495592803,126.93446700336251,74.03432575476374,2.6949992994344485,0.0,0.0,28.69521381267525,21.490883536301464,156.70847006438976,18.647615222990215,3.357950552547104,4838.905042591096,594.9430948053601,1164.434066889815,10364.988746486264,6827.426657596185,5740.505710887247,0.0,5909.096163905837,0.0,8423.472164933331,7498.18808199596,579.0457593478361,1459.8535171635224,4066.7725984886415
2018-11-23 02:00:00,3150.2116311019213,784.3981415955623,0.01940399495592803,126.93446700336251,74.03432575476374,2.6949992994344485,0.0,0.0,28.69521381267525,21.490883536301464,156.70847006438976,18.647615222990215,3.357950552547104,4838.905042591096,594.9430948053601,1164.434066889815,10364.988746486264,6827.426657596185,5740.505710887247,0.0,5909.096163905837,0.0,8423.472164933331,7498.18808199596,579.0457593478361,1459.8535171635224,4066.7725984886415
2018-11-23 03:00:00,3150.2116311019213,784.3981415955623,0.01940399495592803,126.93446700336251,74.03432575476374,2.6949992994344485,0.0,0.0,28.69521381267525,21.490883536301464,156.70847006438976,18.647615222990215,3.357950552547104,4838.905042591096,594.9430948053601,1164.434066889815,10364.988746486264,6827.426657596185,5740.505710887247,0.0,5909.096163905837,0.0,8423.472164933331,7498.18808199596,579.0457593478361,1459.8535171635224,4066.7725984886415
2018-11-23 04:00:00,3150.2116311019213,784.3981415955623,0.01940399495592803,126.93446700336251,74.03432575476374,2.6949992994344485,0.0,0.0,28.69521381267525,21.490883536301464,156.70847006438976,18.647615222990215,3.357950552547104,4838.905042591096,594.9430948053601,1164.434066889815,10364.988746486264,6827.426657596185,5740.505710887247,0.0,5909.096163905837,0.0,8423.472164933331,7498.18808199596,579.0457593478361,1459.8535171635224,4066.7725984886415
2018-11-23 05:00:00,3150.2116311019213,784.3981415955623,0.01940399495592803,126.93446700336251,74.03432575476374,2.6949992994344485,0.0,0.0,28.69521381267525,21.490883536301464,156.70847006438976,18.647615222990215,3.357950552547104,4838.905042591096,594.9430948053601,1164.434066889815,10364.988746486264,6827.426657596185,5740.505710887247,0.0,5909.096163905837,0.0,8423.472164933331,7498.18808199596,579.0457593478361,1459.8535171635224,4066.7725984886415
2018-11-23 06:00:00,3150.2116311019213,784.3981415955623,0.01940399495592803,126.93446700336251,74.03432575476374,2.6949992994344485,0.0,0.0,28.69521381267525,21.490883536301464,156.70847006438976,18.647615222990215,3.357950552547104,4838.905042591096,594.9430948053601,1164.434066889815,10364.988746486264,6827.426657596185,5740.505710887247,0.0,5909.096163905837,0.0,8423.472164933331,7498.18808199596,579.0457593478361,1459.8535171635224,4066.7725984886415
2018-11-23 07:00:00,3150.2116311019213,784.3981415955623,0.01940399495592803,126.93446700336251,74.03432575476374,2.6949992994344485,0.0,0.0,28.69521381267525,21.490883536301464,156.70847006438976,18.647615222990215,3.357950552547104,4838.905042591096,594.9430948053601,1164.434066889815,10364.988746486264,6827.426657596185,5740.505710887247,0.0,5909.096163905837,0.0,8423.472164933331,7498.18808199596,579.0457593478361,1459.8535171635224,4066.7725984886415
2018-11-23 08:00:00,3150.2116311019213,784.3981415955623,0.01940399495592803,126.93446700336251,74.03432575476374,2.6949992994344485,0.0,0.0,28.69521381267525,21.490883536301464,156.70847006438976,18.647615222990215,3.357950552547104,4838.905042591096,594.9430948053601,1164.434066889815,10364.988746486264,6827.426657596185,5740.505710887247,0.0,5909.096163905837,0.0,8423.472164933331,7498.18808199596,579.0457593478361,1459.8535171635224,4066.7725984886415
2018-11-23 09:00:00,3150.2116311019213,784.3981415955623,0.01940399495592803,126.93446700336251,74.03432575476374,2.6949992994344485,0.0,0.0,28.69521381267525,21.490883536301464,156.70847006438976,18.647615222990215,3.357950552547104,4838.905042591096,594.9430948053601,1164.434066889815,10364.988746486264,6827.426657596185,5740.505710887247,0.0,5909.096163905837,0.0,8423.472164933331,7498.18808199596,579.0457593478361,1459.8535171635224,4066.7725984886415
2018-11-23 10:00:00,3150.2116311019213,784.3981415955623,0.01940399495592803,126.93446700336251,74.03432575476374,2.6949992994344485,0.0,0.0,28.69521381267525,21.490883536301464,156.70847006438976,18.647615222990215,3.357950552547104,4838.905042591096,594.9430948053601,1164.434066889815,10364.988746486264,6827.426657596185,5740.505710887247,0.0,5909.096163905837,0.0,8423.472164933331,7498.18808199596,579.0457593478361,1459.8535171635224,4066.7725984886415
2018-11-23 11:00:00,3150.2116311019213,784.3981415955623,0.01940399495592803,126.93446700336251,74.03432575476374,2.6949992994344485,0.0,0.0,28.69521381267525,21.490883536301464,156.70847006438976,18.647615222990215,3.357950552547104,4838.905042591096,594.9430948053601,1164.434066889815,10364.988746486264,6827.426657596185,5740.505710887247,0.0,5909.096163905837,0.0,8423.472164933331,7498.18808199596,579.0457593478361,1459.8535171635224,4066.7725984886415
2018-11-23 12:00:00,3150.2116311019213,784.3981415955623,0.01940399495592803,126.93446700336251,74.03432575476374,2.6949992994344485,0.0,0.0,28.69521381267525,21.490883536301464,156.70847006438976,18.647615222990215,3.357950552547104,4838.905042591096,594.9430948053601,1164.434066889815,10364.988746486264,6827.426657596185,5740.505710887247,0.0,5909.096163905837,0.0,8423.472164933331,7498.18808199596,579.0457593478361,1459.8535171635224,4066.7725984886415
2018-11-23 13:00:00,3150.2116311019213,784.3981415955623,0.01940399495592803,126.93446700336251,74.03432575476374,2.6949992994344485,0.0,0.0,28.69521381267525,21.490883536301464,156.70847006438976,18.647615222990215,3.357950552547104,4838.905042591096,594.9430948053601,1164.434066889815,10364.988746486264,6827.426657596185,5740.505710887247,0.0,5909.096163905837,0.0,8423.472164933331,7498.18808199596,579.0457593478361,1459.8535171635224,4066.7725984886415
2018-11-23 14:00:00,3150.2116311019213,784.3981415955623,0.01940399495592803,126.93446700336251,74.03432575476374,2.6949992994344485,0.0,0.0,28.69521381267525,21.490883536301464,156.70847006438976,18.647615222990215,3.357950552547104,4838.905042591096,594.9430948053601,1164.434066889815,10364.988746486264,6827.426657596185,5740.505710887247,0.0,5909.096163905837,0.0,8423.472164933331,7498.18808199596,579.0457593478361,1459.8535171635224,4066.7725984886415
2018-11-23 15:00:00,3150.2116311019213,784.3981415955623,0.01940399495592803,126.93446700336251,74.03432575476374,2.6949992994344485,0.0,0.0,28.69521381267525,21.490883536301464,156.70847006438976,18.647615222990215,3.357950552547104,4838.905042591096,594.9430948053601,1164.434066889815,10364.988746486264,6827.426657596185,5740.505710887247,0.0,5909.096163905837,0.0,8423.472164933331,7498.18808199596,579.0457593478361,1459.8535171635224,4066.7725984886415
2018-11-23 16:00:00,3150.2116311019213,784.3981415955623,0.01940399495592803,126.93446700336251,74.03432575476374,2.6949992994344485,0.0,0.0,28.69521381267525,21.490883536301464,156.70847006438976,18.647615222990215,3.357950552547104,4838.905042591096,594.9430948053601,1164.434066889815,10364.988746486264,6827.426657596185,5740.505710887247,0.0,5909.096163905837,0.0,8423.472164933331,7498.18808199596,579.0457593478361,1459.8535171635224,4066.7725984886415
2018-11-23 17:00:00,3150.2116311019213,784.3981415955623,0.01940399495592803,126.93446700336251,74.03432575476374,2.6949992994344485,0.0,0.0,28.69521381267525,21.490883536301464,156.70847006438976,18.647615222990215,3.357950552547104,4838.905042591096,594.9430948053601,1164.434066889815,10364.988746486264,6827.426657596185,5740.505710887247,0.0,5909.096163905837,0.0,8423.472164933331,7498.18808199596,579.0457593478361,1459.8535171635224,4066.7725984886415
2018-11-23 18:00:00,3150.2116311019213,784.3981415955623,0.01940399495592803,126.93446700336251,74.03432575476374,2.6949992994344485,0.0,0.0,28.69521381267525,21.490883536301464,156.70847006438976,18.647615222990215,3.357950552547104,4838.905042591096,594.9430948053601,1164.434066889815,10364.988746486264,6827.426657596185,5740.505710887247,0.0,5909.096163905837,0.0,8423.472164933331,7498.18808199596,579.0457593478361,1459.8535171635224,4066.7725984886415
2018-11-23 19:00:00,3150.2116311019213,784.3981415955623,0.01940399495592803,126.93446700336251,74.03432575476374,2.6949992994344485,0.0,0.0,28.69521381267525,21.490883536301464,156.70847006438976,18.647615222990215,3.357950552547104,4838.905042591096,594.9430948053601,1164.434066889815,10364.988746486264,6827.426657596185,5740.505710887247,0.0,5909.096163905837,0.0,8423.472164933331,7498.18808199596,579.0457593478361,1459.8535171635224,4066.7725984886415
