,PA,TO,MA,AP,AM,RR,PI,CE,RN,PB,PE,AL,SE,BA,ES,RJ,MG,SP,GO,DF,MT,AC,RO,MS,RS,SC,PR
2019-11-07 00:00:00,1613.6285284861112,403.15782181342485,0.009939281386163179,66.0548075455428,37.922499855456756,1.3804557480782194,0.0,0.0,6.104616141547633,4.571967833669716,33.33814001587047,3.9670912938572207,0.7143699740108933,1051.509869431044,198.3045749948593,436.5457681138226,3399.3236820899906,2211.142045117838,1943.1918875553881,0.0,2003.5948609028046,0.0,2744.326601872431,2440.8811262328672,1922.4899609521274,4682.134920960299,12627.615352467576
2019-11-07 01:00:00,1613.6285284861112,403.15782181342485,0.009939281386163179,66.0548075455428,37.922499855456756,1.3804557480782194,0.0,0.0,6.104616141547633,4.571967833669716,33.33814001587047,3.9670912938572207,0.7143699740108933,1051.509869431044,198.3045749948593,436.5457681138226,3399.3236820899906,2211.142045117838,1943.1918875553881,0.0,2003.5948609028046,0.0,2744.326601872431,2440.8811262328672,1922.4899609521274,4682.134920960299,12627.615352467576
2019-11-07 02:00:00,1613.6285284861112,403.15782181342485,0.009939281386163179,66.0548075455428,37.922499855456756,1.3804557480782194,0.0,0.0,6.104616141547633,4.571967833669716,33.33814001587047,3.9670912938572207,0.7143699740108933,1051.509869431044,198.3045749948593,436.5457681138226,3399.3236820899906,2211.142045117838,1943.1918875553881,0.0,2003.5948609028046,0.0,2744.326601872431,2440.8811262328672,1922.4899609521274,4682.134920960299,12627.615352467576
2019-11-07 03:00:00,1613.6285284861112,403.15782181342485,0.009939281386163179,66.0548075455428,37.922499855456756,1.3804557480782194,0.0,0.0,6.104616141547633,4.571967833669716,33.33814001587047,3.9670912938572207,0.7143699740108933,1051.509869431044,198.3045749948593,436.5457681138226,3399.3236820899906,2211.142045117838,1943.1918875553881,0.0,2003.5948609028046,0.0,2744.326601872431,2440.8811262328672,1922.4899609521274,4682.134920960299,12627.615352467576
2019-11-07 04:00:00,1613.6285284861112,403.15782181342485,0.009939281386163179,66.0548075455428,37.922499855456756,1.3804557480782194,0.0,0.0,6.104616141547633,4.571967833669716,33.33814001587047,3.9670912938572207,0.7143699740108933,1051.509869431044,198.3045749948593,436.5457681138226,3399.3236820899906,2211.142045117838,1943.1918875553881,0.0,2003.5948609028046,0.0,2744.326601872431,2440.8811262328672,1922.4899609521274,4682.134920960299,12627.615352467576
2019-11-07 05:00:00,1613.6285284861112,403.15782181342485,0.009939281386163179,66.0548075455428,37.922499855456756,1.3804557480782194,0.0,0.0,6.104616141547633,4.571967833669716,33.33814001587047,3.9670912938572207,0.7143699740108933,1051.509869431044,198.3045749948593,436.5457681138226,3399.3236820899906,2211.142045117838,1943.1918875553881,0.0,2003.5948609028046,0.0,2744.326601872431,2440.8811262328672,1922.4899609521274,4682.134920960299,12627.615352467576
2019-11-07 06:00:00,1613.6285284861112,403.15782181342485,0.009939281386163179,66.0548075455428,37.922499855456756,1.3804557480782194,0.0,0.0,6.104616141547633,4.571967833669716,33.33814001587047,3.9670912938572207,0.7143699740108933,1051.509869431044,198.3045749948593,436.5457681138226,3399.3236820899906,2211.142045117838,1943.1918875553881,0.0,2003.5948609028046,0.0,2744.326601872431,2440.8811262328672,1922.4899609521274,4682.134920960299,12627.615352467576
2019-11-07 07:00:00,1613.6285284861112,403.15782181342485,0.009939281386163179,66.0548075455428,37.922499855456756,1.3804557480782194,0.0,0.0,6.104616141547633,4.571967833669716,33.33814001587047,3.9670912938572207,0.7143699740108933,1051.509869431044,198.3045749948593,436.5457681138226,3399.3236820899906,2211.142045117838,1943.1918875553881,0.0,2003.5948609028046,0.0,2744.326601872431,2440.8811262328672,1922.4899609521274,4682.134920960299,12627.615352467576
2019-11-07 08:00:00,1613.6285284861112,403.15782181342485,0.009939281386163179,66.0548075455428,37.922499855456756,1.3804557480782194,0.0,0.0,6.104616141547633,4.571967833669716,33.33814001587047,3.9670912938572207,0.7143699740108933,1051.509869431044,198.3045749948593,436.5457681138226,3399.3236820899906,2211.142045117838,1943.1918875553881,0.0,2003.5948609028046,0.0,2744.326601872431,2440.8811262328672,1922.4899609521274,4682.134920960299,12627.615352467576
2019-11-07 09:00:00,1613.6285284861112,403.15782181342485,0.009939281386163179,66.0548075455428,37.922499855456756,1.3804557480782194,0.0,0.0,6.104616141547633,4.571967833669716,33.33814001587047,3.9670912938572207,0.7143699740108933,1051.509869431044,198.3045749948593,436.5457681138226,3399.3236820899906,2211.142045117838,1943.1918875553881,0.0,2003.5948609028046,0.0,2744.326601872431,2440.8811262328672,1922.4899609521274,4682.134920960299,12627.615352467576
2019-11-07 10:00:00,1613.6285284861112,403.15782181342485,0.009939281386163179,66.0548075455428,37.922499855456756,1.3804557480782194,0.0,0.0,6.104616141547633,4.571967833669716,33.33814001587047,3.9670912938572207,0.7143699740108933,1051.509869431044,198.3045749948593,436.5457681138226,3399.3236820899906,2211.142045117838,1943.1918875553881,0.0,2003.5948609028046,0.0,2744.326601872431,2440.8811262328672,1922.4899609521274,4682.134920960299,12627.615352467576
2019-11-07 11:00:00,1613.6285284861112,403.15782181342485,0.009939281386163179,66.0548075455428,37.922499855456756,1.3804557480782194,0.0,0.0,6.104616141547633,4.571967833669716,33.33814001587047,3.9670912938572207,0.7143699740108933,1051.509869431044,198.3045749948593,436.5457681138226,3399.3236820899906,2211.142045117838,1943.1918875553881,0.0,2003.5948609028046,0.0,2744.326601872431,2440.8811262328672,1922.4899609521274,4682.134920960299,12627.615352467576
2019-11-07 12:00:00,1613.6285284861112,403.15782181342485,0.009939281386163179,66.0548075455428,37.922499855456756,1.3804557480782194,0.0,0.0,6.104616141547633,4.571967833669716,33.33814001587047,3.9670912938572207,0.7143699740108933,1051.509869431044,198.3045749948593,436.5457681138226,3399.3236820899906,2211.142045117838,1943.1918875553881,0.0,2003.5948609028046,0.0,2744.326601872431,2440.8811262328672,1922.4899609521274,4682.134920960299,12627.615352467576
2019-11-07 13:00:00,1613.6285284861112,403.15782181342485,0.009939281386163179,66.0548075455428,37.922499855456756,1.3804557480782194,0.0,0.0,6.104616141547633,4.571967833669716,33.33814001587047,3.9670912938572207,0.7143699740108933,1051.509869431044,198.3045749948593,436.5457681138226,3399.3236820899906,2211.142045117838,1943.1918875553881,0.0,2003.5948609028046,0.0,2744.326601872431,2440.8811262328672,1922.4899609521274,4682.134920960299,12627.615352467576
2019-11-07 14:00:00,1613.6285284861112,403.15782181342485,0.009939281386163179,66.0548075455428,37.922499855456756,1.3804557480782194,0.0,0.0,6.104616141547633,4.571967833669716,33.33814001587047,3.9670912938572207,0.7143699740108933,1051.509869431044,198.3045749948593,436.5457681138226,3399.3236820899906,2211.142045117838,1943.1918875553881,0.0,2003.5948609028046,0.0,2744.326601872431,2440.8811262328672,1922.4899609521274,4682.134920960299,12627.615352467576
2019-11-07 15:00:00,1613.6285284861112,403.15782181342485,0.009939281386163179,66.0548075455428,37.922499855456756,1.3804557480782194,0.0,0.0,6.104616141547633,4.571967833669716,33.33814001587047,3.9670912938572207,0.7143699740108933,1051.509869431044,198.3045749948593,436.5457681138226,3399.3236820899906,2211.142045117838,1943.1918875553881,0.0,2003.5948609028046,0.0,2744.326601872431,2440.8811262328672,1922.4899609521274,4682.134920960299,12627.615352467576
2019-11-07 16:00:00,1613.6285284861112,403.15782181342485,0.009939281386163179,66.0548075455428,37.922499855456756,1.3804557480782194,0.0,0.0,6.104616141547633,4.571967833669716,33.33814001587047,3.9670912938572207,0.7143699740108933,1051.509869431044,198.3045749948593,436.5457681138226,3399.3236820899906,2211.142045117838,1943.1918875553881,0.0,2003.5948609028046,0.0,2744.326601872431,2440.8811262328672,1922.4899609521274,4682.134920960299,12627.615352467576
2019-11-07 17:00:00,1613.6285284861112,403.15782181342485,0.009939281386163179,66.0548075455428,37.922499855456756,1.3804557480782194,0.0,0.0,6.104616141547633,4.571967833669716,33.33814001587047,3.9670912938572207,0.7143699740108933,1051.509869431044,198.3045749948593,436.5457681138226,3399.3236820899906,2211.142045117838,1943.1918875553881,0.0,2003.5948609028046,0.0,2744.326601872431,2440.8811262328672,1922.4899609521274,4682.134920960299,12627.615352467576
2019-11-07 18:00:00,1613.6285284861112,403.15782181342485,0.009939281386163179,66.0548075455428,37.922499855456756,1.3804557480782194,0.0,0.0,6.104616141547633,4.571967833669716,33.33814001587047,3.9670912938572207,0.7143699740108933,1051.509869431044,198.3045749948593,436.5457681138226,3399.3236820899906,2211.142045117838,1943.1918875553881,0.0,2003.5948609028046,0.0,2744.326601872431,2440.8811262328672,1922.4899609521274,4682.134920960299,12627.615352467576
2019-11-07 19:00:00,1613.6285284861112,403.15782181342485,0.009939281386163179,66.0548075455428,37.922499855456756,1.3804557480782194,0.0,0.0,6.104616141547633,4.571967833669716,33.33814001587047,3.9670912938572207,0.7143699740108933,1051.509869431044,198.3045749948593,436.5457681138226,3399.3236820899906,2211.142045117838,1943.1918875553881,0.0,2003.5948609028046,0.0,2744.326601872431,2440.8811262328672,1922.4899609521274,4682.134920960299,12627.615352467576
2019-11-07 20:00:00,1613.6285284861112,403.15782181342485,0.009939281386163179,66.0548075455428,37.922499855456756,1.3804557480782194,0.0,0.0,6.104616141547633,4.571967833669716,33.33814001587047,3.9670912938572207,0.7143699740108933,1051.509869431044,198.3045749948593,436.5457681138226,3399.3236820899906,2211.142045117838,1943.1918875553881,0.0,2003.5948609028046,0.0,2744.326601872431,2440.8811262328672,1922.4899609521274,4682.134920960299,12627.615352467576
2019-11-07 21:00:00,1613.6285284861112,403.15782181342485,0.009939281386163179,66.0548075455428,37.922499855456756,1.3804557480782194,0.0,0.0,6.104616141547633,4.571967833669716,33.33814001587047,3.9670912938572207,0.7143699740108933,1051.509869431044,198.3045749948593,436.5457681138226,3399.3236820899906,2211.142045117838,1943.1918875553881,0.0,2003.5948609028046,0.0,2744.326601872431,2440.8811262328672,1922.4899609521274,4682.134920960299,12627.615352467576
2019-11-07 22:00:00,1613.6285284861112,403.15782181342485,0.009939281386163179,66.0548075455428,37.922499855456756,1.3804557480782194,0.0,0.0,6.104616141547633,4.571967833669716,33.33814001587047,3.9670912938572207,0.7143699740108933,1051.509869431044,198.3045749948593,436.5457681138226,3399.3236820899906,2211.142045117838,1943.1918875553881,0.0,2003.5948609028046,0.0,2744.326601872431,2440.8811262328672,1922.4899609521274,4682.134920960299,12627.615352467576
2019-11-07 23:00:00,1613.6285284861112,403.15782181342485,0.009939281386163179,66.0548075455428,37.922499855456756,1.3804557480782194,0.0,0.0,6.104616141547633,4.571967833669716,33.33814001587047,3.9670912938572207,0.7143699740108933,1051.509869431044,198.3045749948593,436.5457681138226,3399.3236820899906,2211.142045117838,1943.1918875553881,0.0,2003.5948609028046,0.0,2744.326601872431,2440.8811262328672,1922.4899609521274,4682.134920960299,12627.615352467576
2019-11-08 00:00:00,1636.7658826974823,408.93858557764355,0.010081797876159732,67.00194838531155,38.46625964666445,1.4002497050221852,0.0,0.0,6.182396270881994,4.630220185852045,33.762907893502174,4.017636793649973,0.7234719040393823,1064.9073659720746,202.18583148735402,445.08992851358545,3465.855919742828,2254.4189559942724,1981.224424777149,0.0,2042.809617105024,0.0,2798.0391066964853,2488.6545359933066,1665.3484965912273,4055.8788393343825,10938.616414074391
2019-11-08 01:00:00,1636.7658826974823,408.93858557764355,0.010081797876159732,67.00194838531155,38.46625964666445,1.4002497050221852,0.0,0.0,6.182396270881994,4.630220185852045,33.762907893502174,4.017636793649973,0.7234719040393823,1064.9073659720746,202.18583148735402,445.08992851358545,3465.855919742828,2254.4189559942724,1981.224424777149,0.0,2042.809617105024,0.0,2798.0391066964853,2488.6545359933066,1665.3484965912273,4055.8788393343825,10938.616414074391
2019-11-08 02:00:00,1636.7658826974823,408.93858557764355,0.010081797876159732,67.00194838531155,38.46625964666445,1.4002497050221852,0.0,0.0,6.182396270881994,4.630220185852045,33.762907893502174,4.017636793649973,0.7234719040393823,1064.9073659720746,202.18583148735402,445.08992851358545,3465.855919742828,2254.4189559942724,1981.224424777149,0.0,2042.809617105024,0.0,2798.0391066964853,2488.6545359933066,1665.3484965912273,4055.8788393343825,10938.616414074391
2019-11-08 03:00:00,1636.7658826974823,408.93858557764355,0.010081797876159732,67.00194838531155,38.46625964666445,1.4002497050221852,0.0,0.0,6.182396270881994,4.630220185852045,33.762907893502174,4.017636793649973,0.7234719040393823,1064.9073659720746,202.18583148735402,445.08992851358545,3465.855919742828,2254.4189559942724,1981.224424777149,0.0,2042.809617105024,0.0,2798.0391066964853,2488.6545359933066,1665.3484965912273,4055.8788393343825,10938.616414074391
2019-11-08 04:00:00,1636.7658826974823,408.93858557764355,0.010081797876159732,67.00194838531155,38.46625964666445,1.4002497050221852,0.0,0.0,6.182396270881994,4.630220185852045,33.762907893502174,4.017636793649973,0.7234719040393823,1064.9073659720746,202.18583148735402,445.08992851358545,3465.855919742828,2254.4189559942724,1981.224424777149,0.0,2042.809617105024,0.0,2798.0391066964853,2488.6545359933066,1665.3484965912273,4055.8788393343825,10938.616414074391
2019-11-08 05:00:00,1636.7658826974823,408.93858557764355,0.010081797876159732,67.00194838531155,38.46625964666445,1.4002497050221852,0.0,0.0,6.182396270881994,4.630220185852045,33.762907893502174,4.017636793649973,0.7234719040393823,1064.9073659720746,202.18583148735402,445.08992851358545,3465.855919742828,2254.4189559942724,1981.224424777149,0.0,2042.809617105024,0.0,2798.0391066964853,2488.6545359933066,1665.3484965912273,4055.8788393343825,10938.616414074391
2019-11-08 06:00:00,1636.7658826974823,408.93858557764355,0.010081797876159732,67.00194838531155,38.46625964666445,1.4002497050221852,0.0,0.0,6.182396270881994,4.630220185852045,33.762907893502174,4.017636793649973,0.7234719040393823,1064.9073659720746,202.18583148735402,445.08992851358545,3465.855919742828,2254.4189559942724,1981.224424777149,0.0,2042.809617105024,0.0,2798.0391066964853,2488.6545359933066,1665.3484965912273,4055.8788393343825,10938.616414074391
2019-11-08 07:00:00,1636.7658826974823,408.93858557764355,0.010081797876159732,67.00194838531155,38.46625964666445,1.4002497050221852,0.0,0.0,6.182396270881994,4.630220185852045,33.762907893502174,4.017636793649973,0.7234719040393823,1064.9073659720746,202.18583148735402,445.08992851358545,3465.855919742828,2254.4189559942724,1981.224424777149,0.0,2042.809617105024,0.0,2798.0391066964853,2488.6545359933066,1665.3484965912273,4055.8788393343825,10938.616414074391
2019-11-08 08:00:00,1636.7658826974823,408.93858557764355,0.010081797876159732,67.00194838531155,38.46625964666445,1.4002497050221852,0.0,0.0,6.182396270881994,4.630220185852045,33.762907893502174,4.017636793649973,0.7234719040393823,1064.9073659720746,202.18583148735402,445.08992851358545,3465.855919742828,2254.4189559942724,1981.224424777149,0.0,2042.809617105024,0.0,2798.0391066964853,2488.6545359933066,1665.3484965912273,4055.8788393343825,10938.616414074391
2019-11-08 09:00:00,1636.7658826974823,408.93858557764355,0.010081797876159732,67.00194838531155,38.46625964666445,1.4002497050221852,0.0,0.0,6.182396270881994,4.630220185852045,33.762907893502174,4.017636793649973,0.7234719040393823,1064.9073659720746,202.18583148735402,445.08992851358545,3465.855919742828,2254.4189559942724,1981.224424777149,0.0,2042.809617105024,0.0,2798.0391066964853,2488.6545359933066,1665.3484965912273,4055.8788393343825,10938.616414074391
2019-11-08 10:00:00,1636.7658826974823,408.93858557764355,0.010081797876159732,67.00194838531155,38.46625964666445,1.4002497050221852,0.0,0.0,6.182396270881994,4.630220185852045,33.762907893502174,4.017636793649973,0.7234719040393823,1064.9073659720746,202.18583148735402,445.08992851358545,3465.855919742828,2254.4189559942724,1981.224424777149,0.0,2042.809617105024,0.0,2798.0391066964853,2488.6545359933066,1665.3484965912273,4055.8788393343825,10938.616414074391
2019-11-08 11:00:00,1636.7658826974823,408.93858557764355,0.010081797876159732,67.00194838531155,38.46625964666445,1.4002497050221852,0.0,0.0,6.182396270881994,4.630220185852045,33.762907893502174,4.017636793649973,0.7234719040393823,1064.9073659720746,202.18583148735402,445.08992851358545,3465.855919742828,2254.4189559942724,1981.224424777149,0.0,2042.809617105024,0.0,2798.0391066964853,2488.6545359933066,1665.3484965912273,4055.8788393343825,10938.616414074391
