,PA,TO,MA,AP,AM,RR,PI,CE,RN,PB,PE,AL,SE,BA,ES,RJ,MG,SP,GO,DF,MT,AC,RO,MS,RS,SC,PR
2020-06-30 18:00:00,6046.617652680972,1525.7546179744434,0.037244652795598465,247.5217550374148,142.10386902053963,5.172868443833121,0.0,0.0,15.398474291712049,11.532474363154554,84.09316492056007,10.006714899824702,1.8019491192428994,2652.361314205506,323.59070577562755,712.3494413125733,5551.538430937607,3608.1114869306166,3170.8740676700095,17.13121723418335,3269.438817257575,0.0,4478.154787915259,3982.9965918465455,965.4889169423915,2333.4635645988687,6294.9654872087385
2020-06-30 19:00:00,6046.617652680972,1525.7546179744434,0.037244652795598465,247.5217550374148,142.10386902053963,5.172868443833121,0.0,0.0,15.398474291712049,11.532474363154554,84.09316492056007,10.006714899824702,1.8019491192428994,2652.361314205506,323.59070577562755,712.3494413125733,5551.538430937607,3608.1114869306166,3170.8740676700095,17.13121723418335,3269.438817257575,0.0,4478.154787915259,3982.9965918465455,965.4889169423915,2333.4635645988687,6294.9654872087385
2020-06-30 20:00:00,6046.617652680972,1525.7546179744434,0.037244652795598465,247.5217550374148,142.10386902053963,5.172868443833121,0.0,0.0,15.398474291712049,11.532474363154554,84.09316492056007,10.006714899824702,1.8019491192428994,2652.361314205506,323.59070577562755,712.3494413125733,5551.538430937607,3608.1114869306166,3170.8740676700095,17.13121723418335,3269.438817257575,0.0,4478.154787915259,3982.9965918465455,965.4889169423915,2333.4635645988687,6294.9654872087385
2020-06-30 21:00:00,6046.617652680972,1525.7546179744434,0.037244652795598465,247.5217550374148,142.10386902053963,5.172868443833121,0.0,0.0,15.398474291712049,11.532474363154554,84.09316492056007,10.006714899824702,1.8019491192428994,2652.361314205506,323.59070577562755,712.3494413125733,5551.538430937607,3608.1114869306166,3170.8740676700095,17.13121723418335,3269.438817257575,0.0,4478.154787915259,3982.9965918465455,965.4889169423915,2333.4635645988687,6294.9654872087385
2020-06-30 22:00:00,6046.617652680972,1525.7546179744434,0.037244652795598465,247.5217550374148,142.10386902053963,5.172868443833121,0.0,0.0,15.398474291712049,11.532474363154554,84.09316492056007,10.006714899824702,1.8019491192428994,2652.361314205506,323.59070577562755,712.3494413125733,5551.538430937607,3608.1114869306166,3170.8740676700095,17.13121723418335,3269.438817257575,0.0,4478.154787915259,3982.9965918465455,965.4889169423915,2333.4635645988687,6294.9654872087385
2020-06-30 23:00:00,6046.617652680972,1525.7546179744434,0.037244652795598465,247.5217550374148,142.10386902053963,5.172868443833121,0.0,0.0,15.398474291712049,11.532474363154554,84.09316492056007,10.006714899824702,1.8019491192428994,2652.361314205506,323.59070577562755,712.3494413125733,5551.538430937607,3608.1114869306166,3170.8740676700095,17.13121723418335,3269.438817257575,0.0,4478.154787915259,3982.9965918465455,965.4889169423915,2333.4635645988687,6294.9654872087385
2020-07-01 00:00:00,5910.417910990978,1491.3870761871276,0.03640571896821401,241.94634064292234,138.90298691330656,5.056349856696391,0.0,0.0,15.283163141774558,11.44611367213754,83.46343502880761,9.93177982636639,1.7884552612714912,2632.4991624496424,328.3897822742262,722.9140817721899,5633.871628830667,3661.622303935536,3217.9003479264097,17.38528516800702,3317.9268816903846,0.0,4544.5689556159605,4042.0672171666156,1386.9291457048705,3352.030843017597,9042.746065967529
2020-07-01 01:00:00,5910.417910990978,1491.3870761871276,0.03640571896821401,241.94634064292234,138.90298691330656,5.056349856696391,0.0,0.0,15.283163141774558,11.44611367213754,83.46343502880761,9.93177982636639,1.7884552612714912,2632.4991624496424,328.3897822742262,722.9140817721899,5633.871628830667,3661.622303935536,3217.9003479264097,17.38528516800702,3317.9268816903846,0.0,4544.5689556159605,4042.0672171666156,1386.9291457048705,3352.030843017597,9042.746065967529
2020-07-01 02:00:00,5910.417910990978,1491.3870761871276,0.03640571896821401,241.94634064292234,138.90298691330656,5.056349856696391,0.0,0.0,15.283163141774558,11.44611367213754,83.46343502880761,9.93177982636639,1.7884552612714912,2632.4991624496424,328.3897822742262,722.9140817721899,5633.871628830667,3661.622303935536,3217.9003479264097,17.38528516800702,3317.9268816903846,0.0,4544.5689556159605,4042.0672171666156,1386.9291457048705,3352.030843017597,9042.746065967529
2020-07-01 03:00:00,5910.417910990978,1491.3870761871276,0.03640571896821401,241.94634064292234,138.90298691330656,5.056349856696391,0.0,0.0,15.283163141774558,11.44611367213754,83.46343502880761,9.93177982636639,1.7884552612714912,2632.4991624496424,328.3897822742262,722.9140817721899,5633.871628830667,3661.622303935536,3217.9003479264097,17.38528516800702,3317.9268816903846,0.0,4544.5689556159605,4042.0672171666156,1386.9291457048705,3352.030843017597,9042.746065967529
2020-07-01 04:00:00,5910.417910990978,1491.3870761871276,0.03640571896821401,241.94634064292234,138.90298691330656,5.056349856696391,0.0,0.0,15.283163141774558,11.44611367213754,83.46343502880761,9.93177982636639,1.7884552612714912,2632.4991624496424,328.3897822742262,722.9140817721899,5633.871628830667,3661.622303935536,3217.9003479264097,17.38528516800702,3317.9268816903846,0.0,4544.5689556159605,4042.0672171666156,1386.9291457048705,3352.030843017597,9042.746065967529
2020-07-01 05:00:00,5910.417910990978,1491.3870761871276,0.03640571896821401,241.94634064292234,138.90298691330656,5.056349856696391,0.0,0.0,15.283163141774558,11.44611367213754,83.46343502880761,9.93177982636639,1.7884552612714912,2632.4991624496424,328.3897822742262,722.9140817721899,5633.871628830667,3661.622303935536,3217.9003479264097,17.38528516800702,3317.9268816903846,0.0,4544.5689556159605,4042.0672171666156,1386.9291457048705,3352.030843017597,9042.746065967529
2020-07-01 06:00:00,5910.417910990978,1491.3870761871276,0.03640571896821401,241.94634064292234,138.90298691330656,5.056349856696391,0.0,0.0,15.283163141774558,11.44611367213754,83.46343502880761,9.93177982636639,1.7884552612714912,2632.4991624496424,328.3897822742262,722.9140817721899,5633.871628830667,3661.622303935536,3217.9003479264097,17.38528516800702,3317.9268816903846,0.0,4544.5689556159605,4042.0672171666156,1386.9291457048705,3352.030843017597,9042.746065967529
2020-07-01 07:00:00,5910.417910990978,1491.3870761871276,0.03640571896821401,241.94634064292234,138.90298691330656,5.056349856696391,0.0,0.0,15.283163141774558,11.44611367213754,83.46343502880761,9.93177982636639,1.7884552612714912,2632.4991624496424,328.3897822742262,722.9140817721899,5633.871628830667,3661.622303935536,3217.9003479264097,17.38528516800702,3317.9268816903846,0.0,4544.5689556159605,4042.0672171666156,1386.9291457048705,3352.030843017597,9042.746065967529
2020-07-01 08:00:00,5910.417910990978,1491.3870761871276,0.03640571896821401,241.94634064292234,138.90298691330656,5.056349856696391,0.0,0.0,15.283163141774558,11.44611367213754,83.46343502880761,9.93177982636639,1.7884552612714912,2632.4991624496424,328.3897822742262,722.9140817721899,5633.871628830667,3661.622303935536,3217.9003479264097,17.38528516800702,3317.9268816903846,0.0,4544.5689556159605,4042.0672171666156,1386.9291457048705,3352.030843017597,9042.746065967529
2020-07-01 09:00:00,5910.417910990978,1491.3870761871276,0.03640571896821401,241.94634064292234,138.90298691330656,5.056349856696391,0.0,0.0,15.283163141774558,11.44611367213754,83.46343502880761,9.93177982636639,1.7884552612714912,2632.4991624496424,328.3897822742262,722.9140817721899,5633.871628830667,3661.622303935536,3217.9003479264097,17.38528516800702,3317.9268816903846,0.0,4544.5689556159605,4042.0672171666156,1386.9291457048705,3352.030843017597,9042.746065967529
2020-07-01 10:00:00,5910.417910990978,1491.3870761871276,0.03640571896821401,241.94634064292234,138.90298691330656,5.056349856696391,0.0,0.0,15.283163141774558,11.44611367213754,83.46343502880761,9.93177982636639,1.7884552612714912,2632.4991624496424,328.3897822742262,722.9140817721899,5633.871628830667,3661.622303935536,3217.9003479264097,17.38528516800702,3317.9268816903846,0.0,4544.5689556159605,4042.0672171666156,1386.9291457048705,3352.030843017597,9042.746065967529
2020-07-01 11:00:00,5910.417910990978,1491.3870761871276,0.03640571896821401,241.94634064292234,138.90298691330656,5.056349856696391,0.0,0.0,15.283163141774558,11.44611367213754,83.46343502880761,9.93177982636639,1.7884552612714912,2632.4991624496424,328.3897822742262,722.9140817721899,5633.871628830667,3661.622303935536,3217.9003479264097,17.38528516800702,3317.9268816903846,0.0,4544.5689556159605,4042.0672171666156,1386.9291457048705,3352.030843017597,9042.746065967529
2020-07-01 12:00:00,5910.417910990978,1491.3870761871276,0.03640571896821401,241.94634064292234,138.90298691330656,5.056349856696391,0.0,0.0,15.283163141774558,11.44611367213754,83.46343502880761,9.93177982636639,1.7884552612714912,2632.4991624496424,328.3897822742262,722.9140817721899,5633.871628830667,3661.622303935536,3217.9003479264097,17.38528516800702,3317.9268816903846,0.0,4544.5689556159605,4042.0672171666156,1386.9291457048705,3352.030843017597,9042.746065967529
2020-07-01 13:00:00,5910.417910990978,1491.3870761871276,0.03640571896821401,241.94634064292234,138.90298691330656,5.056349856696391,0.0,0.0,15.283163141774558,11.44611367213754,83.46343502880761,9.93177982636639,1.7884552612714912,2632.4991624496424,328.3897822742262,722.9140817721899,5633.871628830667,3661.622303935536,3217.9003479264097,17.38528516800702,3317.9268816903846,0.0,4544.5689556159605,4042.0672171666156,1386.9291457048705,3352.030843017597,9042.746065967529
2020-07-01 14:00:00,5910.417910990978,1491.3870761871276,0.03640571896821401,241.94634064292234,138.90298691330656,5.056349856696391,0.0,0.0,15.283163141774558,11.44611367213754,83.46343502880761,9.93177982636639,1.7884552612714912,2632.4991624496424,328.3897822742262,722.9140817721899,5633.871628830667,3661.622303935536,3217.9003479264097,17.38528516800702,3317.9268816903846,0.0,4544.5689556159605,4042.0672171666156,1386.9291457048705,3352.030843017597,9042.746065967529
2020-07-01 15:00:00,5910.417910990978,1491.3870761871276,0.03640571896821401,241.94634064292234,138.90298691330656,5.056349856696391,0.0,0.0,15.283163141774558,11.44611367213754,83.46343502880761,9.93177982636639,1.7884552612714912,2632.4991624496424,328.3897822742262,722.9140817721899,5633.871628830667,3661.622303935536,3217.9003479264097,17.38528516800702,3317.9268816903846,0.0,4544.5689556159605,4042.0672171666156,1386.9291457048705,3352.030843017597,9042.746065967529
2020-07-01 16:00:00,5910.417910990978,1491.3870761871276,0.03640571896821401,241.94634064292234,138.90298691330656,5.056349856696391,0.0,0.0,15.283163141774558,11.44611367213754,83.46343502880761,9.93177982636639,1.7884552612714912,2632.4991624496424,328.3897822742262,722.9140817721899,5633.871628830667,3661.622303935536,3217.9003479264097,17.38528516800702,3317.9268816903846,0.0,4544.5689556159605,4042.0672171666156,1386.9291457048705,3352.030843017597,9042.746065967529
2020-07-01 17:00:00,5910.417910990978,1491.3870761871276,0.03640571896821401,241.94634064292234,138.90298691330656,5.056349856696391,0.0,0.0,15.283163141774558,11.44611367213754,83.46343502880761,9.93177982636639,1.7884552612714912,2632.4991624496424,328.3897822742262,722.9140817721899,5633.871628830667,3661.622303935536,3217.9003479264097,17.38528516800702,3317.9268816903846,0.0,4544.5689556159605,4042.0672171666156,1386.9291457048705,3352.030843017597,9042.746065967529
2020-07-01 18:00:00,5910.417910990978,1491.3870761871276,0.03640571896821401,241.94634064292234,138.90298691330656,5.056349856696391,0.0,0.0,15.283163141774558,11.44611367213754,83.46343502880761,9.93177982636639,1.7884552612714912,2632.4991624496424,328.3897822742262,722.9140817721899,5633.871628830667,3661.622303935536,3217.9003479264097,17.38528516800702,3317.9268816903846,0.0,4544.5689556159605,4042.0672171666156,1386.9291457048705,3352.030843017597,9042.746065967529
2020-07-01 19:00:00,5910.417910990978,1491.3870761871276,0.03640571896821401,241.94634064292234,138.90298691330656,5.056349856696391,0.0,0.0,15.283163141774558,11.44611367213754,83.46343502880761,9.93177982636639,1.7884552612714912,2632.4991624496424,328.3897822742262,722.9140817721899,5633.871628830667,3661.622303935536,3217.9003479264097,17.38528516800702,3317.9268816903846,0.0,4544.5689556159605,4042.0672171666156,1386.9291457048705,3352.030843017597,9042.746065967529
2020-07-01 20:00:00,5910.417910990978,1491.3870761871276,0.03640571896821401,241.94634064292234,138.90298691330656,5.056349856696391,0.0,0.0,15.283163141774558,11.44611367213754,83.46343502880761,9.93177982636639,1.7884552612714912,2632.4991624496424,328.3897822742262,722.9140817721899,5633.871628830667,3661.622303935536,3217.9003479264097,17.38528516800702,3317.9268816903846,0.0,4544.5689556159605,4042.0672171666156,1386.9291457048705,3352.030843017597,9042.746065967529
2020-07-01 21:00:00,5910.417910990978,1491.3870761871276,0.03640571896821401,241.94634064292234,138.90298691330656,5.056349856696391,0.0,0.0,15.283163141774558,11.44611367213754,83.46343502880761,9.93177982636639,1.7884552612714912,2632.4991624496424,328.3897822742262,722.9140817721899,5633.871628830667,3661.622303935536,3217.9003479264097,17.38528516800702,3317.9268816903846,0.0,4544.5689556159605,4042.0672171666156,1386.9291457048705,3352.030843017597,9042.746065967529
2020-07-01 22:00:00,5910.417910990978,1491.3870761871276,0.03640571896821401,241.94634064292234,138.90298691330656,5.056349856696391,0.0,0.0,15.283163141774558,11.44611367213754,83.46343502880761,9.93177982636639,1.7884552612714912,2632.4991624496424,328.3897822742262,722.9140817721899,5633.871628830667,3661.622303935536,3217.9003479264097,17.38528516800702,3317.9268816903846,0.0,4544.5689556159605,4042.0672171666156,1386.9291457048705,3352.030843017597,9042.746065967529
2020-07-01 23:00:00,5910.417910990978,1491.3870761871276,0.03640571896821401,241.94634064292234,138.90298691330656,5.056349856696391,0.0,0.0,15.283163141774558,11.44611367213754,83.46343502880761,9.93177982636639,1.7884552612714912,2632.4991624496424,328.3897822742262,722.9140817721899,5633.871628830667,3661.622303935536,3217.9003479264097,17.38528516800702,3317.9268816903846,0.0,4544.5689556159605,4042.0672171666156,1386.9291457048705,3352.030843017597,9042.746065967529
2020-07-02 00:00:00,5813.10225873832,1466.831231191727,0.035806294978155635,237.9626687089927,136.615934631238,4.973096524743839,0.0,0.0,15.271515933966986,11.437390656928464,83.3998280409677,9.924210875981993,1.787092290145073,2630.4929504820097,334.68671421696007,736.7760866794011,5741.902110093391,3731.834556850958,3279.6041541443246,17.71865107467382,3381.548714319528,0.0,4631.711866166928,4119.574568333831,1300.2210319222943,3142.46839158367,8477.411162434033
2020-07-02 01:00:00,5813.10225873832,1466.831231191727,0.035806294978155635,237.9626687089927,136.615934631238,4.973096524743839,0.0,0.0,15.271515933966986,11.437390656928464,83.3998280409677,9.924210875981993,1.787092290145073,2630.4929504820097,334.68671421696007,736.7760866794011,5741.902110093391,3731.834556850958,3279.6041541443246,17.71865107467382,3381.548714319528,0.0,4631.711866166928,4119.574568333831,1300.2210319222943,3142.46839158367,8477.411162434033
2020-07-02 02:00:00,5813.10225873832,1466.831231191727,0.035806294978155635,237.9626687089927,136.615934631238,4.973096524743839,0.0,0.0,15.271515933966986,11.437390656928464,83.3998280409677,9.924210875981993,1.787092290145073,2630.4929504820097,334.68671421696007,736.7760866794011,5741.902110093391,3731.834556850958,3279.6041541443246,17.71865107467382,3381.548714319528,0.0,4631.711866166928,4119.574568333831,1300.2210319222943,3142.46839158367,8477.411162434033
2020-07-02 03:00:00,5813.10225873832,1466.831231191727,0.035806294978155635,237.9626687089927,136.615934631238,4.973096524743839,0.0,0.0,15.271515933966986,11.437390656928464,83.3998280409677,9.924210875981993,1.787092290145073,2630.4929504820097,334.68671421696007,736.7760866794011,5741.902110093391,3731.834556850958,3279.6041541443246,17.71865107467382,3381.548714319528,0.0,4631.711866166928,4119.574568333831,1300.2210319222943,3142.46839158367,8477.411162434033
