,PA,TO,MA,AP,AM,RR,PI,CE,RN,PB,PE,AL,SE,BA,ES,RJ,MG,SP,GO,DF,MT,AC,RO,MS,RS,SC,PR
2021-07-17 03:00:00,3134.38838418376,790.9062266527517,0.019306530328359817,128.30798280722465,73.66245759032952,2.6814625456055303,0.0,0.0,8.831669365252049,6.614356630997278,48.23094901393799,5.7392697324019855,1.033493223593325,1521.2402034438176,191.5183060232903,421.60654141722534,3285.697695080233,2164.8839279218346,1876.6930545725202,10.139171633324791,1935.0289509307715,0.0,2650.4117818708196,2357.350648679982,374.70296590331674,905.6092754037201,2443.0547020529625
2021-07-17 04:00:00,3134.38838418376,790.9062266527517,0.019306530328359817,128.30798280722465,73.66245759032952,2.6814625456055303,0.0,0.0,8.831669365252049,6.614356630997278,48.23094901393799,5.7392697324019855,1.033493223593325,1521.2402034438176,191.5183060232903,421.60654141722534,3285.697695080233,2164.8839279218346,1876.6930545725202,10.139171633324791,1935.0289509307715,0.0,2650.4117818708196,2357.350648679982,374.70296590331674,905.6092754037201,2443.0547020529625
2021-07-17 05:00:00,3134.38838418376,790.9062266527517,0.019306530328359817,128.30798280722465,73.66245759032952,2.6814625456055303,0.0,0.0,8.831669365252049,6.614356630997278,48.23094901393799,5.7392697324019855,1.033493223593325,1521.2402034438176,191.5183060232903,421.60654141722534,3285.697695080233,2164.8839279218346,1876.6930545725202,10.139171633324791,1935.0289509307715,0.0,2650.4117818708196,2357.350648679982,374.70296590331674,905.6092754037201,2443.0547020529625
2021-07-17 06:00:00,3134.38838418376,790.9062266527517,0.019306530328359817,128.30798280722465,73.66245759032952,2.6814625456055303,0.0,0.0,8.831669365252049,6.614356630997278,48.23094901393799,5.7392697324019855,1.033493223593325,1521.2402034438176,191.5183060232903,421.60654141722534,3285.697695080233,2164.8839279218346,1876.6930545725202,10.139171633324791,1935.0289509307715,0.0,2650.4117818708196,2357.350648679982,374.70296590331674,905.6092754037201,2443.0547020529625
2021-07-17 07:00:00,3134.38838418376,790.9062266527517,0.019306530328359817,128.30798280722465,73.66245759032952,2.6814625456055303,0.0,0.0,8.831669365252049,6.614356630997278,48.23094901393799,5.7392697324019855,1.033493223593325,1521.2402034438176,191.5183060232903,421.60654141722534,3285.697695080233,2164.8839279218346,1876.6930545725202,10.139171633324791,1935.0289509307715,0.0,2650.4117818708196,2357.350648679982,374.70296590331674,905.6092754037201,2443.0547020529625
2021-07-17 08:00:00,3134.38838418376,790.9062266527517,0.019306530328359817,128.30798280722465,73.66245759032952,2.6814625456055303,0.0,0.0,8.831669365252049,6.614356630997278,48.23094901393799,5.7392697324019855,1.033493223593325,1521.2402034438176,191.5183060232903,421.60654141722534,3285.697695080233,2164.8839279218346,1876.6930545725202,10.139171633324791,1935.0289509307715,0.0,2650.4117818708196,2357.350648679982,374.70296590331674,905.6092754037201,2443.0547020529625
2021-07-17 09:00:00,3134.38838418376,790.9062266527517,0.019306530328359817,128.30798280722465,73.66245759032952,2.6814625456055303,0.0,0.0,8.831669365252049,6.614356630997278,48.23094901393799,5.7392697324019855,1.033493223593325,1521.2402034438176,191.5183060232903,421.60654141722534,3285.697695080233,2164.8839279218346,1876.6930545725202,10.139171633324791,1935.0289509307715,0.0,2650.4117818708196,2357.350648679982,374.70296590331674,905.6092754037201,2443.0547020529625
2021-07-17 10:00:00,3134.38838418376,790.9062266527517,0.019306530328359817,128.30798280722465,73.66245759032952,2.6814625456055303,0.0,0.0,8.831669365252049,6.614356630997278,48.23094901393799,5.7392697324019855,1.033493223593325,1521.2402034438176,191.5183060232903,421.60654141722534,3285.697695080233,2164.8839279218346,1876.6930545725202,10.139171633324791,1935.0289509307715,0.0,2650.4117818708196,2357.350648679982,374.70296590331674,905.6092754037201,2443.0547020529625
2021-07-17 11:00:00,3134.38838418376,790.9062266527517,0.019306530328359817,128.30798280722465,73.66245759032952,2.6814625456055303,0.0,0.0,8.831669365252049,6.614356630997278,48.23094901393799,5.7392697324019855,1.033493223593325,1521.2402034438176,191.5183060232903,421.60654141722534,3285.697695080233,2164.8839279218346,1876.6930545725202,10.139171633324791,1935.0289509307715,0.0,2650.4117818708196,2357.350648679982,374.70296590331674,905.6092754037201,2443.0547020529625
2021-07-17 12:00:00,3134.38838418376,790.9062266527517,0.019306530328359817,128.30798280722465,73.66245759032952,2.6814625456055303,0.0,0.0,8.831669365252049,6.614356630997278,48.23094901393799,5.7392697324019855,1.033493223593325,1521.2402034438176,191.5183060232903,421.60654141722534,3285.697695080233,2164.8839279218346,1876.6930545725202,10.139171633324791,1935.0289509307715,0.0,2650.4117818708196,2357.350648679982,374.70296590331674,905.6092754037201,2443.0547020529625
2021-07-17 13:00:00,3134.38838418376,790.9062266527517,0.019306530328359817,128.30798280722465,73.66245759032952,2.6814625456055303,0.0,0.0,8.831669365252049,6.614356630997278,48.23094901393799,5.7392697324019855,1.033493223593325,1521.2402034438176,191.5183060232903,421.60654141722534,3285.697695080233,2164.8839279218346,1876.6930545725202,10.139171633324791,1935.0289509307715,0.0,2650.4117818708196,2357.350648679982,374.70296590331674,905.6092754037201,2443.0547020529625
2021-07-17 14:00:00,3134.38838418376,790.9062266527517,0.019306530328359817,128.30798280722465,73.66245759032952,2.6814625456055303,0.0,0.0,8.831669365252049,6.614356630997278,48.23094901393799,5.7392697324019855,1.033493223593325,1521.2402034438176,191.5183060232903,421.60654141722534,3285.697695080233,2164.8839279218346,1876.6930545725202,10.139171633324791,1935.0289509307715,0.0,2650.4117818708196,2357.350648679982,374.70296590331674,905.6092754037201,2443.0547020529625
2021-07-17 15:00:00,3134.38838418376,790.9062266527517,0.019306530328359817,128.30798280722465,73.66245759032952,2.6814625456055303,0.0,0.0,8.831669365252049,6.614356630997278,48.23094901393799,5.7392697324019855,1.033493223593325,1521.2402034438176,191.5183060232903,421.60654141722534,3285.697695080233,2164.8839279218346,1876.6930545725202,10.139171633324791,1935.0289509307715,0.0,2650.4117818708196,2357.350648679982,374.70296590331674,905.6092754037201,2443.0547020529625
2021-07-17 16:00:00,3134.38838418376,790.9062266527517,0.019306530328359817,128.30798280722465,73.66245759032952,2.6814625456055303,0.0,0.0,8.831669365252049,6.614356630997278,48.23094901393799,5.7392697324019855,1.033493223593325,1521.2402034438176,191.5183060232903,421.60654141722534,3285.697695080233,2164.8839279218346,1876.6930545725202,10.139171633324791,1935.0289509307715,0.0,2650.4117818708196,2357.350648679982,374.70296590331674,905.6092754037201,2443.0547020529625
2021-07-17 17:00:00,3134.38838418376,790.9062266527517,0.019306530328359817,128.30798280722465,73.66245759032952,2.6814625456055303,0.0,0.0,8.831669365252049,6.614356630997278,48.23094901393799,5.7392697324019855,1.033493223593325,1521.2402034438176,191.5183060232903,421.60654141722534,3285.697695080233,2164.8839279218346,1876.6930545725202,10.139171633324791,1935.0289509307715,0.0,2650.4117818708196,2357.350648679982,374.70296590331674,905.6092754037201,2443.0547020529625
2021-07-17 18:00:00,3134.38838418376,790.9062266527517,0.019306530328359817,128.30798280722465,73.66245759032952,2.6814625456055303,0.0,0.0,8.831669365252049,6.614356630997278,48.23094901393799,5.7392697324019855,1.033493223593325,1521.2402034438176,191.5183060232903,421.60654141722534,3285.697695080233,2164.8839279218346,1876.6930545725202,10.139171633324791,1935.0289509307715,0.0,2650.4117818708196,2357.350648679982,374.70296590331674,905.6092754037201,2443.0547020529625
2021-07-17 19:00:00,3134.38838418376,790.9062266527517,0.019306530328359817,128.30798280722465,73.66245759032952,2.6814625456055303,0.0,0.0,8.831669365252049,6.614356630997278,48.23094901393799,5.7392697324019855,1.033493223593325,1521.2402034438176,191.5183060232903,421.60654141722534,3285.697695080233,2164.8839279218346,1876.6930545725202,10.139171633324791,1935.0289509307715,0.0,2650.4117818708196,2357.350648679982,374.70296590331674,905.6092754037201,2443.0547020529625
2021-07-17 20:00:00,3134.38838418376,790.9062266527517,0.019306530328359817,128.30798280722465,73.66245759032952,2.6814625456055303,0.0,0.0,8.831669365252049,6.614356630997278,48.23094901393799,5.7392697324019855,1.033493223593325,1521.2402034438176,191.5183060232903,421.60654141722534,3285.697695080233,2164.8839279218346,1876.6930545725202,10.139171633324791,1935.0289509307715,0.0,2650.4117818708196,2357.350648679982,374.70296590331674,905.6092754037201,2443.0547020529625
2021-07-17 21:00:00,3134.38838418376,790.9062266527517,0.019306530328359817,128.30798280722465,73.66245759032952,2.6814625456055303,0.0,0.0,8.831669365252049,6.614356630997278,48.23094901393799,5.7392697324019855,1.033493223593325,1521.2402034438176,191.5183060232903,421.60654141722534,3285.697695080233,2164.8839279218346,1876.6930545725202,10.139171633324791,1935.0289509307715,0.0,2650.4117818708196,2357.350648679982,374.70296590331674,905.6092754037201,2443.0547020529625
2021-07-17 22:00:00,3134.38838418376,790.9062266527517,0.019306530328359817,128.30798280722465,73.66245759032952,2.6814625456055303,0.0,0.0,8.831669365252049,6.614356630997278,48.23094901393799,5.7392697324019855,1.033493223593325,1521.2402034438176,191.5183060232903,421.60654141722534,3285.697695080233,2164.8839279218346,1876.6930545725202,10.139171633324791,1935.0289509307715,0.0,2650.4117818708196,2357.350648679982,374.70296590331674,905.6092754037201,2443.0547020529625
2021-07-17 23:00:00,3134.38838418376,790.9062266527517,0.019306530328359817,128.30798280722465,73.66245759032952,2.6814625456055303,0.0,0.0,8.831669365252049,6.614356630997278,48.23094901393799,5.7392697324019855,1.033493223593325,1521.2402034438176,191.5183060232903,421.60654141722534,3285.697695080233,2164.8839279218346,1876.6930545725202,10.139171633324791,1935.0289509307715,0.0,2650.4117818708196,2357.350648679982,374.70296590331674,905.6092754037201,2443.0547020529625
2021-07-18 00:00:00,3070.444144090605,774.7710540291378,0.018912660373726253,125.6903887337224,72.15967960092138,2.6267583852397576,0.0,0.0,8.834938115190218,6.616804716057355,48.2488001024567,5.741393933026699,1.0338757368839617,1521.8032401263854,190.42869095079178,419.20787336438497,3267.004204068478,2152.5671410461896,1866.0158870412513,10.081486316115601,1924.0198899462894,0.0,2635.332656090003,2343.9388508664956,369.20405538558384,892.3191100657738,2407.201932208642
2021-07-18 01:00:00,3070.444144090605,774.7710540291378,0.018912660373726253,125.6903887337224,72.15967960092138,2.6267583852397576,0.0,0.0,8.834938115190218,6.616804716057355,48.2488001024567,5.741393933026699,1.0338757368839617,1521.8032401263854,190.42869095079178,419.20787336438497,3267.004204068478,2152.5671410461896,1866.0158870412513,10.081486316115601,1924.0198899462894,0.0,2635.332656090003,2343.9388508664956,369.20405538558384,892.3191100657738,2407.201932208642
2021-07-18 02:00:00,3070.444144090605,774.7710540291378,0.018912660373726253,125.6903887337224,72.15967960092138,2.6267583852397576,0.0,0.0,8.834938115190218,6.616804716057355,48.2488001024567,5.741393933026699,1.0338757368839617,1521.8032401263854,190.42869095079178,419.20787336438497,3267.004204068478,2152.5671410461896,1866.0158870412513,10.081486316115601,1924.0198899462894,0.0,2635.332656090003,2343.9388508664956,369.20405538558384,892.3191100657738,2407.201932208642
2021-07-18 03:00:00,3070.444144090605,774.7710540291378,0.018912660373726253,125.6903887337224,72.15967960092138,2.6267583852397576,0.0,0.0,8.834938115190218,6.616804716057355,48.2488001024567,5.741393933026699,1.0338757368839617,1521.8032401263854,190.42869095079178,419.20787336438497,3267.004204068478,2152.5671410461896,1866.0158870412513,10.081486316115601,1924.0198899462894,0.0,2635.332656090003,2343.9388508664956,369.20405538558384,892.3191100657738,2407.201932208642
2021-07-18 04:00:00,3070.444144090605,774.7710540291378,0.018912660373726253,125.6903887337224,72.15967960092138,2.6267583852397576,0.0,0.0,8.834938115190218,6.616804716057355,48.2488001024567,5.741393933026699,1.0338757368839617,1521.8032401263854,190.42869095079178,419.20787336438497,3267.004204068478,2152.5671410461896,1866.0158870412513,10.081486316115601,1924.0198899462894,0.0,2635.332656090003,2343.9388508664956,369.20405538558384,892.3191100657738,2407.201932208642
2021-07-18 05:00:00,3070.444144090605,774.7710540291378,0.018912660373726253,125.6903887337224,72.15967960092138,2.6267583852397576,0.0,0.0,8.834938115190218,6.616804716057355,48.2488001024567,5.741393933026699,1.0338757368839617,1521.8032401263854,190.42869095079178,419.20787336438497,3267.004204068478,2152.5671410461896,1866.0158870412513,10.081486316115601,1924.0198899462894,0.0,2635.332656090003,2343.9388508664956,369.20405538558384,892.3191100657738,2407.201932208642
2021-07-18 06:00:00,3070.444144090605,774.7710540291378,0.018912660373726253,125.6903887337224,72.15967960092138,2.6267583852397576,0.0,0.0,8.834938115190218,6.616804716057355,48.2488001024567,5.741393933026699,1.0338757368839617,1521.8032401263854,190.42869095079178,419.20787336438497,3267.004204068478,2152.5671410461896,1866.0158870412513,10.081486316115601,1924.0198899462894,0.0,2635.332656090003,2343.9388508664956,369.20405538558384,892.3191100657738,2407.201932208642
2021-07-18 07:00:00,3070.444144090605,774.7710540291378,0.018912660373726253,125.6903887337224,72.15967960092138,2.6267583852397576,0.0,0.0,8.834938115190218,6.616804716057355,48.2488001024567,5.741393933026699,1.0338757368839617,1521.8032401263854,190.42869095079178,419.20787336438497,3267.004204068478,2152.5671410461896,1866.0158870412513,10.081486316115601,1924.0198899462894,0.0,2635.332656090003,2343.9388508664956,369.20405538558384,892.3191100657738,2407.201932208642
2021-07-18 08:00:00,3070.444144090605,774.7710540291378,0.018912660373726253,125.6903887337224,72.15967960092138,2.6267583852397576,0.0,0.0,8.834938115190218,6.616804716057355,48.2488001024567,5.741393933026699,1.0338757368839617,1521.8032401263854,190.42869095079178,419.20787336438497,3267.004204068478,2152.5671410461896,1866.0158870412513,10.081486316115601,1924.0198899462894,0.0,2635.332656090003,2343.9388508664956,369.20405538558384,892.3191100657738,2407.201932208642
2021-07-18 09:00:00,3070.444144090605,774.7710540291378,0.018912660373726253,125.6903887337224,72.15967960092138,2.6267583852397576,0.0,0.0,8.834938115190218,6.616804716057355,48.2488001024567,5.741393933026699,1.0338757368839617,1521.8032401263854,190.42869095079178,419.20787336438497,3267.004204068478,2152.5671410461896,1866.0158870412513,10.081486316115601,1924.0198899462894,0.0,2635.332656090003,2343.9388508664956,369.20405538558384,892.3191100657738,2407.201932208642
2021-07-18 10:00:00,3070.444144090605,774.7710540291378,0.018912660373726253,125.6903887337224,72.15967960092138,2.6267583852397576,0.0,0.0,8.834938115190218,6.616804716057355,48.2488001024567,5.741393933026699,1.0338757368839617,1521.8032401263854,190.42869095079178,419.20787336438497,3267.004204068478,2152.5671410461896,1866.0158870412513,10.081486316115601,1924.0198899462894,0.0,2635.332656090003,2343.9388508664956,369.20405538558384,892.3191100657738,2407.201932208642
2021-07-18 11:00:00,3070.444144090605,774.7710540291378,0.018912660373726253,125.6903887337224,72.15967960092138,2.6267583852397576,0.0,0.0,8.834938115190218,6.616804716057355,48.2488001024567,5.741393933026699,1.0338757368839617,1521.8032401263854,190.42869095079178,419.20787336438497,3267.004204068478,2152.5671410461896,1866.0158870412513,10.081486316115601,1924.0198899462894,0.0,2635.332656090003,2343.9388508664956,369.20405538558384,892.3191100657738,2407.201932208642
2021-07-18 12:00:00,3070.444144090605,774.7710540291378,0.018912660373726253,125.6903887337224,72.15967960092138,2.6267583852397576,0.0,0.0,8.834938115190218,6.616804716057355,48.2488001024567,5.741393933026699,1.0338757368839617,1521.8032401263854,190.42869095079178,419.20787336438497,3267.004204068478,2152.5671410461896,1866.0158870412513,10.081486316115601,1924.0198899462894,0.0,2635.332656090003,2343.9388508664956,369.20405538558384,892.3191100657738,2407.201932208642
