,PA,TO,MA,AP,AM,RR,PI,CE,RN,PB,PE,AL,SE,BA,ES,RJ,MG,SP,GO,DF,MT,AC,RO,MS,RS,SC,PR
2020-12-24 01:00:00,4524.009525221506,1137.7204141170382,0.027866019267176124,182.29020937277718,106.32047434563823,3.870280453774462,0.0,0.0,27.190762160561267,20.364145277696945,148.49245473069374,17.669945716383463,3.1818976996401482,4585.207728005024,461.19508333390104,902.6598866430663,8042.420729230321,5292.5660181606345,4449.99367641627,25.217143867411803,4611.826807019755,0.0,6529.80760847083,5836.0708593578065,730.8941290090908,1834.2431490577849,5096.232839123124
2020-12-24 02:00:00,4524.009525221506,1137.7204141170382,0.027866019267176124,182.29020937277718,106.32047434563823,3.870280453774462,0.0,0.0,27.190762160561267,20.364145277696945,148.49245473069374,17.669945716383463,3.1818976996401482,4585.207728005024,461.19508333390104,902.6598866430663,8042.420729230321,5292.5660181606345,4449.99367641627,25.217143867411803,4611.826807019755,0.0,6529.80760847083,5836.0708593578065,730.8941290090908,1834.2431490577849,5096.232839123124
2020-12-24 03:00:00,4524.009525221506,1137.7204141170382,0.027866019267176124,182.29020937277718,106.32047434563823,3.870280453774462,0.0,0.0,27.190762160561267,20.364145277696945,148.49245473069374,17.669945716383463,3.1818976996401482,4585.207728005024,461.19508333390104,902.6598866430663,8042.420729230321,5292.5660181606345,4449.99367641627,25.217143867411803,4611.826807019755,0.0,6529.80760847083,5836.0708593578065,730.8941290090908,1834.2431490577849,5096.232839123124
2020-12-24 04:00:00,4524.009525221506,1137.7204141170382,0.027866019267176124,182.29020937277718,106.32047434563823,3.870280453774462,0.0,0.0,27.190762160561267,20.364145277696945,148.49245473069374,17.669945716383463,3.1818976996401482,4585.207728005024,461.19508333390104,902.6598866430663,8042.420729230321,5292.5660181606345,4449.99367641627,25.217143867411803,4611.826807019755,0.0,6529.80760847083,5836.0708593578065,730.8941290090908,1834.2431490577849,5096.232839123124
2020-12-24 05:00:00,4524.009525221506,1137.7204141170382,0.027866019267176124,182.29020937277718,106.32047434563823,3.870280453774462,0.0,0.0,27.190762160561267,20.364145277696945,148.49245473069374,17.669945716383463,3.1818976996401482,4585.207728005024,461.19508333390104,902.6598866430663,8042.420729230321,5292.5660181606345,4449.99367641627,25.217143867411803,4611.826807019755,0.0,6529.80760847083,5836.0708593578065,730.8941290090908,1834.2431490577849,5096.232839123124
2020-12-24 06:00:00,4524.009525221506,1137.7204141170382,0.027866019267176124,182.29020937277718,106.32047434563823,3.870280453774462,0.0,0.0,27.190762160561267,20.364145277696945,148.49245473069374,17.669945716383463,3.1818976996401482,4585.207728005024,461.19508333390104,902.6598866430663,8042.420729230321,5292.5660181606345,4449.99367641627,25.217143867411803,4611.826807019755,0.0,6529.80760847083,5836.0708593578065,730.8941290090908,1834.2431490577849,5096.232839123124
2020-12-24 07:00:00,4524.009525221506,1137.7204141170382,0.027866019267176124,182.29020937277718,106.32047434563823,3.870280453774462,0.0,0.0,27.190762160561267,20.364145277696945,148.49245473069374,17.669945716383463,3.1818976996401482,4585.207728005024,461.19508333390104,902.6598866430663,8042.420729230321,5292.5660181606345,4449.99367641627,25.217143867411803,4611.826807019755,0.0,6529.80760847083,5836.0708593578065,730.8941290090908,1834.2431490577849,5096.232839123124
2020-12-24 08:00:00,4524.009525221506,1137.7204141170382,0.027866019267176124,182.29020937277718,106.32047434563823,3.870280453774462,0.0,0.0,27.190762160561267,20.364145277696945,148.49245473069374,17.669945716383463,3.1818976996401482,4585.207728005024,461.19508333390104,902.6598866430663,8042.420729230321,5292.5660181606345,4449.99367641627,25.217143867411803,4611.826807019755,0.0,6529.80760847083,5836.0708593578065,730.8941290090908,1834.2431490577849,5096.232839123124
2020-12-24 09:00:00,4524.009525221506,1137.7204141170382,0.027866019267176124,182.29020937277718,106.32047434563823,3.870280453774462,0.0,0.0,27.190762160561267,20.364145277696945,148.49245473069374,17.669945716383463,3.1818976996401482,4585.207728005024,461.19508333390104,902.6598866430663,8042.420729230321,5292.5660181606345,4449.99367641627,25.217143867411803,4611.826807019755,0.0,6529.80760847083,5836.0708593578065,730.8941290090908,1834.2431490577849,5096.232839123124
2020-12-24 10:00:00,4524.009525221506,1137.7204141170382,0.027866019267176124,182.29020937277718,106.32047434563823,3.870280453774462,0.0,0.0,27.190762160561267,20.364145277696945,148.49245473069374,17.669945716383463,3.1818976996401482,4585.207728005024,461.19508333390104,902.6598866430663,8042.420729230321,5292.5660181606345,4449.99367641627,25.217143867411803,4611.826807019755,0.0,6529.80760847083,5836.0708593578065,730.8941290090908,1834.2431490577849,5096.232839123124
2020-12-24 11:00:00,4524.009525221506,1137.7204141170382,0.027866019267176124,182.29020937277718,106.32047434563823,3.870280453774462,0.0,0.0,27.190762160561267,20.364145277696945,148.49245473069374,17.669945716383463,3.1818976996401482,4585.207728005024,461.19508333390104,902.6598866430663,8042.420729230321,5292.5660181606345,4449.99367641627,25.217143867411803,4611.826807019755,0.0,6529.80760847083,5836.0708593578065,730.8941290090908,1834.2431490577849,5096.232839123124
2020-12-24 12:00:00,4524.009525221506,1137.7204141170382,0.027866019267176124,182.29020937277718,106.32047434563823,3.870280453774462,0.0,0.0,27.190762160561267,20.364145277696945,148.49245473069374,17.669945716383463,3.1818976996401482,4585.207728005024,461.19508333390104,902.6598866430663,8042.420729230321,5292.5660181606345,4449.99367641627,25.217143867411803,4611.826807019755,0.0,6529.80760847083,5836.0708593578065,730.8941290090908,1834.2431490577849,5096.232839123124
2020-12-24 13:00:00,4524.009525221506,1137.7204141170382,0.027866019267176124,182.29020937277718,106.32047434563823,3.870280453774462,0.0,0.0,27.190762160561267,20.364145277696945,148.49245473069374,17.669945716383463,3.1818976996401482,4585.207728005024,461.19508333390104,902.6598866430663,8042.420729230321,5292.5660181606345,4449.99367641627,25.217143867411803,4611.826807019755,0.0,6529.80760847083,5836.0708593578065,730.8941290090908,1834.2431490577849,5096.232839123124
2020-12-24 14:00:00,4524.009525221506,1137.7204141170382,0.027866019267176124,182.29020937277718,106.32047434563823,3.870280453774462,0.0,0.0,27.190762160561267,20.364145277696945,148.49245473069374,17.669945716383463,3.1818976996401482,4585.207728005024,461.19508333390104,902.6598866430663,8042.420729230321,5292.5660181606345,4449.99367641627,25.217143867411803,4611.826807019755,0.0,6529.80760847083,5836.0708593578065,730.8941290090908,1834.2431490577849,5096.232839123124
2020-12-24 15:00:00,4524.009525221506,1137.7204141170382,0.027866019267176124,182.29020937277718,106.32047434563823,3.870280453774462,0.0,0.0,27.190762160561267,20.364145277696945,148.49245473069374,17.669945716383463,3.1818976996401482,4585.207728005024,461.19508333390104,902.6598866430663,8042.420729230321,5292.5660181606345,4449.99367641627,25.217143867411803,4611.826807019755,0.0,6529.80760847083,5836.0708593578065,730.8941290090908,1834.2431490577849,5096.232839123124
2020-12-24 16:00:00,4524.009525221506,1137.7204141170382,0.027866019267176124,182.29020937277718,106.32047434563823,3.870280453774462,0.0,0.0,27.190762160561267,20.364145277696945,148.49245473069374,17.669945716383463,3.1818976996401482,4585.207728005024,461.19508333390104,902.6598866430663,8042.420729230321,5292.5660181606345,4449.99367641627,25.217143867411803,4611.826807019755,0.0,6529.80760847083,5836.0708593578065,730.8941290090908,1834.2431490577849,5096.232839123124
2020-12-24 17:00:00,4524.009525221506,1137.7204141170382,0.027866019267176124,182.29020937277718,106.32047434563823,3.870280453774462,0.0,0.0,27.190762160561267,20.364145277696945,148.49245473069374,17.669945716383463,3.1818976996401482,4585.207728005024,461.19508333390104,902.6598866430663,8042.420729230321,5292.5660181606345,4449.99367641627,25.217143867411803,4611.826807019755,0.0,6529.80760847083,5836.0708593578065,730.8941290090908,1834.2431490577849,5096.232839123124
2020-12-24 18:00:00,4524.009525221506,1137.7204141170382,0.027866019267176124,182.29020937277718,106.32047434563823,3.870280453774462,0.0,0.0,27.190762160561267,20.364145277696945,148.49245473069374,17.669945716383463,3.1818976996401482,4585.207728005024,461.19508333390104,902.6598866430663,8042.420729230321,5292.5660181606345,4449.99367641627,25.217143867411803,4611.826807019755,0.0,6529.80760847083,5836.0708593578065,730.8941290090908,1834.2431490577849,5096.232839123124
2020-12-24 19:00:00,4524.009525221506,1137.7204141170382,0.027866019267176124,182.29020937277718,106.32047434563823,3.870280453774462,0.0,0.0,27.190762160561267,20.364145277696945,148.49245473069374,17.669945716383463,3.1818976996401482,4585.207728005024,461.19508333390104,902.6598866430663,8042.420729230321,5292.5660181606345,4449.99367641627,25.217143867411803,4611.826807019755,0.0,6529.80760847083,5836.0708593578065,730.8941290090908,1834.2431490577849,5096.232839123124
2020-12-24 20:00:00,4524.009525221506,1137.7204141170382,0.027866019267176124,182.29020937277718,106.32047434563823,3.870280453774462,0.0,0.0,27.190762160561267,20.364145277696945,148.49245473069374,17.669945716383463,3.1818976996401482,4585.207728005024,461.19508333390104,902.6598866430663,8042.420729230321,5292.5660181606345,4449.99367641627,25.217143867411803,4611.826807019755,0.0,6529.80760847083,5836.0708593578065,730.8941290090908,1834.2431490577849,5096.232839123124
2020-12-24 21:00:00,4524.009525221506,1137.7204141170382,0.027866019267176124,182.29020937277718,106.32047434563823,3.870280453774462,0.0,0.0,27.190762160561267,20.364145277696945,148.49245473069374,17.669945716383463,3.1818976996401482,4585.207728005024,461.19508333390104,902.6598866430663,8042.420729230321,5292.5660181606345,4449.99367641627,25.217143867411803,4611.826807019755,0.0,6529.80760847083,5836.0708593578065,730.8941290090908,1834.2431490577849,5096.232839123124
2020-12-24 22:00:00,4524.009525221506,1137.7204141170382,0.027866019267176124,182.29020937277718,106.32047434563823,3.870280453774462,0.0,0.0,27.190762160561267,20.364145277696945,148.49245473069374,17.669945716383463,3.1818976996401482,4585.207728005024,461.19508333390104,902.6598866430663,8042.420729230321,5292.5660181606345,4449.99367641627,25.217143867411803,4611.826807019755,0.0,6529.80760847083,5836.0708593578065,730.8941290090908,1834.2431490577849,5096.232839123124
2020-12-24 23:00:00,4524.009525221506,1137.7204141170382,0.027866019267176124,182.29020937277718,106.32047434563823,3.870280453774462,0.0,0.0,27.190762160561267,20.364145277696945,148.49245473069374,17.669945716383463,3.1818976996401482,4585.207728005024,461.19508333390104,902.6598866430663,8042.420729230321,5292.5660181606345,4449.99367641627,25.217143867411803,4611.826807019755,0.0,6529.80760847083,5836.0708593578065,730.8941290090908,1834.2431490577849,5096.232839123124
2020-12-25 00:00:00,4723.413060017939,1187.8674067173447,0.029094262203359676,190.32496524697788,111.00673291506858,4.040869750466622,0.0,0.0,29.429767204762168,22.041017140587837,160.7199661628681,19.124965526277677,3.4439089282168496,4962.773578167287,475.1360082914089,929.9453330768762,8285.525627600915,5452.548785449625,4584.507313152918,25.979403316833878,4751.232307548776,0.0,6727.189499879136,6012.48259668351,645.1585710881367,1619.0822201276785,4498.433036914185
2020-12-25 01:00:00,4723.413060017939,1187.8674067173447,0.029094262203359676,190.32496524697788,111.00673291506858,4.040869750466622,0.0,0.0,29.429767204762168,22.041017140587837,160.7199661628681,19.124965526277677,3.4439089282168496,4962.773578167287,475.1360082914089,929.9453330768762,8285.525627600915,5452.548785449625,4584.507313152918,25.979403316833878,4751.232307548776,0.0,6727.189499879136,6012.48259668351,645.1585710881367,1619.0822201276785,4498.433036914185
2020-12-25 02:00:00,4723.413060017939,1187.8674067173447,0.029094262203359676,190.32496524697788,111.00673291506858,4.040869750466622,0.0,0.0,29.429767204762168,22.041017140587837,160.7199661628681,19.124965526277677,3.4439089282168496,4962.773578167287,475.1360082914089,929.9453330768762,8285.525627600915,5452.548785449625,4584.507313152918,25.979403316833878,4751.232307548776,0.0,6727.189499879136,6012.48259668351,645.1585710881367,1619.0822201276785,4498.433036914185
2020-12-25 03:00:00,4723.413060017939,1187.8674067173447,0.029094262203359676,190.32496524697788,111.00673291506858,4.040869750466622,0.0,0.0,29.429767204762168,22.041017140587837,160.7199661628681,19.124965526277677,3.4439089282168496,4962.773578167287,475.1360082914089,929.9453330768762,8285.525627600915,5452.548785449625,4584.507313152918,25.979403316833878,4751.232307548776,0.0,6727.189499879136,6012.48259668351,645.1585710881367,1619.0822201276785,4498.433036914185
2020-12-25 04:00:00,4723.413060017939,1187.8674067173447,0.029094262203359676,190.32496524697788,111.00673291506858,4.040869750466622,0.0,0.0,29.429767204762168,22.041017140587837,160.7199661628681,19.124965526277677,3.4439089282168496,4962.773578167287,475.1360082914089,929.9453330768762,8285.525627600915,5452.548785449625,4584.507313152918,25.979403316833878,4751.232307548776,0.0,6727.189499879136,6012.48259668351,645.1585710881367,1619.0822201276785,4498.433036914185
2020-12-25 05:00:00,4723.413060017939,1187.8674067173447,0.029094262203359676,190.32496524697788,111.00673291506858,4.040869750466622,0.0,0.0,29.429767204762168,22.041017140587837,160.7199661628681,19.124965526277677,3.4439089282168496,4962.773578167287,475.1360082914089,929.9453330768762,8285.525627600915,5452.548785449625,4584.507313152918,25.979403316833878,4751.232307548776,0.0,6727.189499879136,6012.48259668351,645.1585710881367,1619.0822201276785,4498.433036914185
2020-12-25 06:00:00,4723.413060017939,1187.8674067173447,0.029094262203359676,190.32496524697788,111.00673291506858,4.040869750466622,0.0,0.0,29.429767204762168,22.041017140587837,160.7199661628681,19.124965526277677,3.4439089282168496,4962.773578167287,475.1360082914089,929.9453330768762,8285.525627600915,5452.548785449625,4584.507313152918,25.979403316833878,4751.232307548776,0.0,6727.189499879136,6012.48259668351,645.1585710881367,1619.0822201276785,4498.433036914185
2020-12-25 07:00:00,4723.413060017939,1187.8674067173447,0.029094262203359676,190.32496524697788,111.00673291506858,4.040869750466622,0.0,0.0,29.429767204762168,22.041017140587837,160.7199661628681,19.124965526277677,3.4439089282168496,4962.773578167287,475.1360082914089,929.9453330768762,8285.525627600915,5452.548785449625,4584.507313152918,25.979403316833878,4751.232307548776,0.0,6727.189499879136,6012.48259668351,645.1585710881367,1619.0822201276785,4498.433036914185
2020-12-25 08:00:00,4723.413060017939,1187.8674067173447,0.029094262203359676,190.32496524697788,111.00673291506858,4.040869750466622,0.0,0.0,29.429767204762168,22.041017140587837,160.7199661628681,19.124965526277677,3.4439089282168496,4962.773578167287,475.1360082914089,929.9453330768762,8285.525627600915,5452.548785449625,4584.507313152918,25.979403316833878,4751.232307548776,0.0,6727.189499879136,6012.48259668351,645.1585710881367,1619.0822201276785,4498.433036914185
2020-12-25 09:00:00,4723.413060017939,1187.8674067173447,0.029094262203359676,190.32496524697788,111.00673291506858,4.040869750466622,0.0,0.0,29.429767204762168,22.041017140587837,160.7199661628681,19.124965526277677,3.4439089282168496,4962.773578167287,475.1360082914089,929.9453330768762,8285.525627600915,5452.548785449625,4584.507313152918,25.979403316833878,4751.232307548776,0.0,6727.189499879136,6012.48259668351,645.1585710881367,1619.0822201276785,4498.433036914185
